date,open,high,low,close,volume,prev_closing_price
2020-07-22,5005.0,5005.0,5005.0,5005.0,101,5005.0
2020-07-23,5000.0,5000.0,5000.0,5000.0,1,5005.0
2020-07-26,5000.0,5000.0,5000.0,5000.0,6,5000.0
2020-07-27,5000.0,5000.0,5000.0,5000.0,9,5000.0
2020-07-28,0.0,0.0,0.0,5000.0,0,5000.0
2020-07-29,5000.0,5000.0,5000.0,5000.0,2,5000.0
2020-07-30,5000.0,5060.0,5000.0,5008.0,15,5000.0
2020-08-03,0.0,0.0,0.0,5008.0,0,5008.0
2020-08-04,5000.0,5000.0,5000.0,5000.0,5,5008.0
2020-08-05,5001.0,5001.0,5000.0,5000.0,38,5000.0
2020-08-06,5000.0,5000.0,5000.0,5000.0,20,5000.0
2020-08-09,5000.0,5024.5,5000.0,5021.0,80,5000.0
2020-08-10,5021.0,5025.0,5020.0,5021.5,119,5021.0
2020-08-12,5000.0,5009.0,5000.0,5001.0,99,5021.5
2020-08-13,5001.0,5039.5,5001.0,5001.0,60,5001.0
2020-08-16,5000.0,5025.0,5000.0,5012.5,41,5001.0
2020-08-17,5015.0,5015.0,5015.0,5015.0,22,5012.5
2020-08-18,5016.0,5039.0,5016.0,5024.5,71,5015.0
2020-08-19,5001.0,5035.0,5001.0,5029.5,95,5024.5
2020-08-20,5005.5,5011.0,5005.5,5009.0,4,5029.5
2020-08-23,5010.0,5039.0,5010.0,5036.0,45,5009.0
2020-08-24,5049.0,5066.0,5049.0,5063.0,41,5036.0
2020-08-25,5063.0,5200.0,5056.0,5167.5,37,5063.0
2020-08-26,5055.0,5061.0,5055.0,5058.5,8,5167.5
2020-08-27,5100.0,5150.0,5065.0,5099.5,7,5058.5
2020-08-31,5099.5,5101.0,5020.0,5100.0,30,5099.5
2020-09-01,5050.0,5100.0,5050.0,5080.5,25,5100.0
2020-09-02,0.0,0.0,0.0,5080.5,0,5080.5
2020-09-03,5011.0,5100.0,5011.0,5085.0,13,5080.5
2020-09-06,5100.0,5100.0,5030.0,5080.5,19,5085.0
2020-09-07,5080.0,5080.0,5020.0,5041.5,8,5080.5
2020-09-08,5069.0,5069.0,5060.0,5063.5,21,5041.5
2020-09-09,5030.0,5063.5,5030.0,5047.5,17,5063.5
2020-09-10,5048.0,5075.0,5048.0,5060.5,27,5047.5
2020-09-13,5060.0,5150.0,5010.0,5066.0,103,5060.5
2020-09-14,5040.0,5075.0,5015.0,5070.0,491,5066.0
2020-09-15,5040.0,5075.0,5036.0,5040.0,169,5070.0
2020-09-16,5025.0,5040.0,5020.0,5028.5,24,5040.0
2020-09-17,5050.0,5099.0,5030.0,5077.5,28,5028.5
2020-09-20,5090.0,5095.0,5040.0,5086.0,12,5077.5
2020-09-21,5090.0,5095.0,5040.0,5079.0,7,5086.0
2020-09-22,5041.0,5041.0,5025.0,5034.0,69,5079.0
2020-09-23,5031.0,5060.0,5031.0,5049.0,18,5034.0
2020-09-24,5050.0,5050.0,5026.0,5035.0,44,5049.0
2020-09-27,5095.0,5100.0,5050.0,5054.5,251,5035.0
2020-09-28,5150.0,5150.0,5011.0,5139.5,63,5054.5
2020-09-29,5025.0,5099.5,5025.0,5090.0,50,5139.5
2020-09-30,5099.0,5100.0,5099.0,5100.0,66,5090.0
2020-10-01,5050.0,5100.0,5050.0,5083.5,3,5100.0
2020-10-04,5100.0,5100.0,5100.0,5100.0,6,5083.5
2020-10-05,5030.0,5036.0,5030.0,5034.5,4,5100.0
2020-10-06,5055.0,5055.0,5055.0,5055.0,1,5034.5
2020-10-07,5030.5,5031.5,5030.5,5031.0,5,5055.0
2020-10-08,5030.5,5088.0,5030.5,5056.5,22,5031.0
2020-10-11,5030.5,5030.5,5030.5,5030.5,25,5056.5
2020-10-12,5030.5,5030.5,5030.5,5030.5,10,5030.5
2020-10-13,5030.5,5032.0,5030.5,5031.5,6,5030.5
2020-10-14,5030.5,5030.5,5030.5,5030.5,1,5031.5
2020-10-15,5030.5,5150.0,5030.5,5147.0,383,5030.5
2020-10-18,5149.5,5150.0,5100.0,5149.0,160,5147.0
2020-10-19,5060.0,5200.0,5060.0,5199.0,462,5149.0
2020-10-20,5061.0,5061.0,5060.0,5060.0,35,5199.0
2020-10-21,5062.0,5063.0,5062.0,5062.5,5,5060.0
2020-10-22,5149.0,5200.0,5060.0,5080.5,80,5062.5
2020-10-25,5060.0,5060.0,5060.0,5060.0,4,5080.5
2020-10-27,5060.5,5061.0,5060.5,5060.5,5,5060.0
2020-10-28,5070.0,5070.0,5025.0,5051.5,18,5060.5
2020-10-29,5060.0,5120.0,5060.0,5072.5,8,5051.5
2020-11-01,5080.0,5140.0,5080.0,5092.0,10,5072.5
2020-11-02,5092.0,5200.0,5092.0,5158.0,256,5092.0
2020-11-03,5120.0,5120.0,5100.0,5110.0,3,5158.0
2020-11-04,5100.0,5100.0,5100.0,5100.0,28,5110.0
2020-11-05,5100.0,5110.0,5100.0,5101.0,19,5100.0
2020-11-08,5100.0,5110.0,5100.0,5109.0,10,5101.0
2020-11-09,5100.0,5150.0,5100.0,5129.0,40,5109.0
2020-11-10,5110.0,5200.0,5110.0,5200.0,71,5129.0
2020-11-11,5145.0,5230.0,5145.0,5220.0,78,5200.0
2020-11-12,5200.0,5200.0,5200.0,5200.0,71,5220.0
2020-11-15,5120.0,5200.0,5120.0,5194.0,22,5200.0
2020-11-16,5120.0,5200.5,5100.0,5200.0,76,5194.0
2020-11-17,5200.0,5200.0,5160.0,5199.5,80,5200.0
2020-11-18,5170.0,5200.0,5170.0,5200.0,61,5199.5
2020-11-19,5199.5,5200.0,5130.0,5162.5,23,5200.0
2020-11-22,5160.0,5160.0,5120.0,5150.0,4,5162.5
2020-11-23,5150.0,5200.0,5150.0,5166.5,3,5150.0
2020-11-24,5200.0,5220.0,5200.0,5213.5,76,5166.5
2020-11-25,5203.0,5203.0,5203.0,5203.0,4,5213.5
2020-11-26,0.0,0.0,0.0,5203.0,0,5203.0
2020-11-29,0.0,0.0,0.0,5203.0,0,5203.0
2020-11-30,5200.0,5200.0,5100.0,5136.5,9,5203.0
2020-12-01,0.0,0.0,0.0,5136.5,0,5136.5
2020-12-02,5100.0,5100.0,5100.0,5100.0,2,5136.5
2020-12-03,0.0,0.0,0.0,5100.0,0,5100.0
2020-12-06,5100.0,5291.0,5100.0,5277.5,79,5100.0
2020-12-07,5220.5,5220.5,5220.5,5220.5,3,5277.5
2020-12-08,5200.0,5295.0,5200.0,5253.0,9,5220.5
2020-12-09,5200.0,5294.5,5200.0,5227.5,29,5253.0
2020-12-10,5300.0,5380.0,5300.0,5326.5,11,5227.5
2020-12-13,5200.0,5220.0,5200.0,5207.0,14,5326.5
2020-12-14,5340.0,5350.0,5300.0,5338.5,54,5207.0
2020-12-15,5300.0,5300.0,5300.0,5300.0,7,5338.5
2020-12-17,5200.0,5200.0,5200.0,5200.0,5,5300.0
2020-12-20,5200.0,5200.0,5200.0,5200.0,26,5200.0
2020-12-21,5220.0,5220.0,5220.0,5220.0,1,5200.0
2020-12-22,5210.5,5210.5,5210.0,5210.0,14,5220.0
2020-12-23,5210.0,5250.0,5210.0,5228.0,9,5210.0
2020-12-24,5210.0,5210.0,5210.0,5210.0,3,5228.0
2020-12-27,5210.0,5210.0,5210.0,5210.0,6,5210.0
2020-12-28,5211.0,5211.0,5210.0,5210.0,11,5210.0
2020-12-29,5210.0,5213.0,5210.0,5213.0,44,5210.0
2020-12-30,5259.5,5259.5,5210.0,5218.5,12,5213.0
