date,open,high,low,close,volume,prev_closing_price
2012-04-16,10.4,0.0,0.0,10.4,0,10.4
2012-04-17,10.4,0.0,0.0,10.4,0,10.4
2012-04-18,10.4,0.0,0.0,10.4,0,10.4
2012-04-19,10.4,0.0,0.0,10.4,0,10.4
2012-04-22,10.4,0.0,0.0,10.4,0,10.4
2012-04-23,10.4,0.0,0.0,10.4,0,10.4
2012-04-24,10.4,0.0,0.0,10.4,0,10.4
2012-04-25,9.8,10.3,9.8,10.1,1500,10.4
2012-04-26,10.3,10.3,10.3,10.3,500,10.1
2012-04-29,10.3,0.0,0.0,10.3,0,10.3
2012-04-30,10.3,0.0,0.0,10.3,0,10.3
2012-05-02,10.3,0.0,0.0,10.3,0,10.3
2012-05-03,10.3,0.0,0.0,10.3,0,10.3
2012-05-07,10.3,0.0,0.0,10.3,0,10.3
2012-05-08,10.3,0.0,0.0,10.3,0,10.3
2012-05-09,10.3,0.0,0.0,10.3,0,10.3
2012-05-10,9.4,9.4,9.4,9.4,500,10.3
2012-05-13,9.1,9.1,9.1,9.1,500,9.4
2012-05-14,10.0,10.0,10.0,10.0,500,9.1
2012-05-15,10.0,10.0,9.3,9.8,2000,10.0
2012-05-16,9.8,0.0,0.0,9.8,0,9.8
2012-05-17,9.9,9.9,9.9,9.9,1000,9.8
2012-05-20,9.9,0.0,0.0,9.9,0,9.9
2012-05-21,9.9,0.0,0.0,9.9,0,9.9
2012-05-22,10.5,10.5,10.5,10.5,500,9.9
2012-05-23,9.6,9.6,9.6,9.6,2000,10.5
2012-05-24,10.5,10.5,10.5,10.5,500,9.6
2012-05-27,10.5,0.0,0.0,10.5,0,10.5
2012-05-28,10.5,0.0,0.0,10.5,0,10.5
2012-05-29,10.5,0.0,0.0,10.5,0,10.5
2012-05-30,10.5,0.0,0.0,10.5,0,10.5
2012-05-31,10.5,10.5,10.5,10.5,500,10.5
2012-06-03,9.6,10.4,9.5,10.1,3500,10.5
2012-06-04,10.5,10.5,9.2,9.6,9000,10.1
2012-06-05,10.5,10.5,10.5,10.5,500,9.6
2012-06-06,10.3,10.3,10.3,10.3,500,10.5
2012-06-07,10.5,10.5,10.0,10.2,2500,10.3
2012-06-10,10.3,10.3,10.3,10.3,500,10.2
2012-06-11,10.4,10.4,10.4,10.4,500,10.3
2012-06-12,10.3,10.4,10.3,10.3,1000,10.4
2012-06-13,10.3,0.0,0.0,10.3,0,10.3
2012-06-14,10.1,10.1,10.1,10.1,500,10.3
2012-06-17,10.1,0.0,0.0,10.1,0,10.1
2012-06-18,10.1,0.0,0.0,10.1,0,10.1
2012-06-19,10.1,10.1,10.1,10.1,500,10.1
2012-06-20,10.1,0.0,0.0,10.1,0,10.1
2012-06-21,10.1,0.0,0.0,10.1,0,10.1
2012-06-24,9.3,10.0,9.3,9.7,1500,10.1
2012-06-25,10.0,10.0,10.0,10.0,500,9.7
2012-06-26,10.0,10.0,10.0,10.0,500,10.0
2012-06-27,10.0,10.0,10.0,10.0,500,10.0
2012-06-28,10.0,0.0,0.0,10.0,0,10.0
2012-07-02,9.8,9.8,9.8,9.8,500,10.0
2012-07-03,9.8,0.0,0.0,9.8,0,9.8
2012-07-04,9.5,10.5,9.5,10.0,1500,9.8
2012-07-05,10.0,0.0,0.0,10.0,0,10.0
2012-07-08,10.0,0.0,0.0,10.0,0,10.0
2012-07-09,10.5,10.5,10.5,10.5,500,10.0
2012-07-10,10.5,0.0,0.0,10.5,0,10.5
2012-07-11,10.5,0.0,0.0,10.5,0,10.5
2012-07-12,10.5,10.5,10.5,10.5,500,10.5
2012-07-15,10.5,0.0,0.0,10.5,0,10.5
2012-07-16,10.5,0.0,0.0,10.5,0,10.5
2012-07-17,10.5,10.5,10.5,10.5,500,10.5
2012-07-18,10.5,0.0,0.0,10.5,0,10.5
2012-07-19,10.5,0.0,0.0,10.5,0,10.5
2012-07-22,10.5,0.0,0.0,10.5,0,10.5
2012-07-23,10.5,0.0,0.0,10.5,0,10.5
2012-07-24,10.5,0.0,0.0,10.5,0,10.5
2012-07-25,10.5,0.0,0.0,10.5,0,10.5
2012-07-26,9.5,10.5,9.5,10.0,1500,10.5
2012-07-29,10.0,0.0,0.0,10.0,0,10.0
2012-07-30,10.0,0.0,0.0,10.0,0,10.0
2012-08-01,10.0,0.0,0.0,10.0,0,10.0
2012-08-02,10.0,0.0,0.0,10.0,0,10.0
2012-08-05,10.0,0.0,0.0,10.0,0,10.0
2012-08-06,10.0,0.0,0.0,10.0,0,10.0
2012-08-07,10.0,0.0,0.0,10.0,0,10.0
2012-08-08,10.3,10.3,10.3,10.3,500,10.0
2012-08-12,10.3,0.0,0.0,10.3,0,10.3
2012-08-13,10.3,0.0,0.0,10.3,0,10.3
2012-08-14,10.3,0.0,0.0,10.3,0,10.3
2012-08-26,10.3,0.0,0.0,10.3,0,10.3
2012-08-27,10.3,0.0,0.0,10.3,0,10.3
2012-08-28,10.3,0.0,0.0,10.3,0,10.3
2012-08-29,10.3,0.0,0.0,10.3,0,10.3
2012-08-30,10.3,10.3,10.3,10.3,500,10.3
2012-09-02,9.3,10.5,9.3,10.0,2500,10.3
2012-09-03,10.0,10.0,10.0,10.0,500,10.0
2012-09-04,10.5,10.5,10.5,10.5,500,10.0
2012-09-05,10.5,0.0,0.0,10.5,0,10.5
2012-09-06,10.5,10.5,10.5,10.5,500,10.5
2012-09-09,10.5,10.5,10.5,10.5,500,10.5
2012-09-10,10.5,10.5,10.5,10.5,500,10.5
2012-09-11,10.5,10.5,10.5,10.5,500,10.5
2012-09-12,10.5,10.5,10.5,10.5,500,10.5
2012-09-13,10.5,10.5,10.5,10.5,500,10.5
2012-09-16,10.5,0.0,0.0,10.5,0,10.5
2012-09-17,10.6,10.6,10.6,10.6,1500,10.5
2012-09-18,10.6,0.0,0.0,10.6,0,10.6
2012-09-19,11.0,11.0,10.0,10.5,2000,10.6
2012-09-20,11.0,11.0,11.0,11.0,500,10.5
2012-09-23,11.0,12.0,10.5,11.3,9500,11.0
2012-09-24,11.0,11.0,10.3,10.7,1500,11.3
2012-09-25,11.0,11.0,11.0,11.0,500,10.7
2012-09-26,10.9,11.0,10.6,10.9,7500,11.0
2012-09-27,10.9,0.0,0.0,10.9,0,10.9
2012-09-30,11.0,11.0,11.0,11.0,2500,10.9
2012-10-01,11.0,0.0,0.0,11.0,0,11.0
2012-10-02,11.0,11.5,10.5,11.4,661500,11.0
2012-10-03,12.5,12.5,11.4,11.4,720500,11.4
2012-10-04,11.0,11.5,11.0,11.4,81500,11.4
2012-10-07,11.8,11.8,10.4,10.5,46500,11.4
2012-10-08,9.6,10.0,9.5,9.6,50000,10.5
2012-10-09,9.5,10.4,9.5,10.1,191000,9.6
2012-10-10,10.4,10.5,9.3,9.4,82500,10.1
2012-10-11,10.0,10.0,9.4,9.7,32000,9.4
2012-10-14,10.4,10.4,8.8,9.2,25000,9.7
2012-10-15,9.2,10.1,9.2,10.0,26000,9.2
2012-10-16,10.8,10.8,9.7,10.1,62500,10.0
2012-10-17,9.7,10.0,9.5,9.7,19000,10.1
2012-10-18,10.0,10.0,9.7,9.9,10500,9.7
2012-10-21,9.8,9.8,9.6,9.7,7500,9.9
2012-10-22,9.7,9.7,9.6,9.6,4000,9.7
2012-10-23,9.7,9.7,9.5,9.5,40000,9.6
2012-10-30,9.5,9.6,9.5,9.5,1500,9.5
2012-10-31,9.8,9.8,9.6,9.6,12500,9.5
2012-11-01,10.0,10.0,9.2,9.5,18500,9.6
2012-11-04,9.1,9.3,9.1,9.2,16000,9.5
2012-11-05,9.1,9.2,9.1,9.1,10500,9.2
2012-11-06,9.7,9.7,9.3,9.4,28500,9.1
2012-11-07,9.5,9.5,9.3,9.4,10000,9.4
2012-11-08,9.3,9.4,9.2,9.2,15500,9.4
2012-11-11,9.1,9.1,9.0,9.0,12500,9.2
2012-11-12,9.0,9.1,9.0,9.0,3000,9.0
2012-11-13,9.0,9.5,8.9,9.0,36000,9.0
2012-11-14,9.3,9.3,8.8,9.0,33000,9.0
2012-11-15,9.0,9.9,9.0,9.5,29000,9.0
2012-11-18,9.6,9.7,9.2,9.3,15500,9.5
2012-11-19,9.5,9.8,9.0,9.7,37000,9.3
2012-11-20,9.5,9.5,9.0,9.2,4500,9.7
2012-11-21,9.3,9.3,9.0,9.1,4000,9.2
2012-11-22,9.2,9.2,9.0,9.0,7000,9.1
2012-11-26,9.1,9.1,9.1,9.1,500,9.0
2012-11-27,9.0,9.0,8.9,8.9,6000,9.1
2012-11-28,8.8,8.8,8.8,8.8,500,8.9
2012-11-29,9.2,9.2,8.8,8.9,42500,8.8
2012-12-02,9.5,9.7,9.2,9.6,28000,8.9
2012-12-03,8.7,8.7,8.7,8.7,3500,9.6
2012-12-04,9.0,9.0,8.8,8.9,5500,8.7
2012-12-05,8.7,9.1,8.7,8.8,1500,8.9
2012-12-06,9.2,9.2,8.9,9.0,2000,8.8
2012-12-09,8.9,8.9,8.7,8.7,7500,9.0
2012-12-10,8.6,8.7,8.6,8.6,4500,8.7
2012-12-11,8.8,9.3,8.8,9.1,18000,8.6
2012-12-12,9.2,9.4,9.0,9.1,16500,9.1
2012-12-13,9.1,0.0,0.0,9.1,0,9.1
2012-12-17,9.0,9.0,8.9,8.9,3000,9.1
2012-12-18,9.1,9.6,9.1,9.4,49000,8.9
2012-12-19,9.3,9.3,9.3,9.3,24000,9.4
2012-12-20,9.4,9.4,9.4,9.4,500,9.3
2012-12-23,8.9,9.4,8.9,9.3,10500,9.4
2012-12-24,9.3,9.4,9.2,9.2,3000,9.3
2012-12-26,9.5,9.9,9.2,9.2,8000,9.2
2012-12-27,9.2,10.1,9.0,9.8,54000,9.2
2012-12-30,10.7,10.7,9.7,10.4,83500,9.8
2013-01-01,10.4,0.0,0.0,10.4,0,10.4
2013-01-02,9.5,9.7,9.5,9.6,9000,10.4
2013-01-03,9.8,10.4,9.8,10.1,10000,9.6
2013-01-06,10.0,10.0,9.9,9.9,14000,10.1
2013-01-07,9.4,10.0,9.4,10.0,28000,9.9
2013-01-08,9.8,9.8,9.3,9.4,24500,10.0
2013-01-09,10.3,10.3,9.5,9.6,35000,9.4
2013-01-10,10.0,10.0,9.7,9.9,3000,9.6
2013-01-13,9.3,9.3,9.2,9.2,27500,9.9
2013-01-14,9.2,9.2,9.1,9.1,32000,9.2
2013-01-15,9.2,9.2,9.0,9.0,2500,9.1
2013-01-16,9.2,9.2,9.2,9.2,1000,9.0
2013-01-17,9.2,9.2,9.1,9.1,3000,9.2
2013-01-20,9.1,9.1,9.0,9.0,6000,9.1
2013-01-21,9.2,9.3,9.0,9.1,8500,9.0
2013-01-22,9.1,9.1,9.0,9.0,9500,9.1
2013-01-23,9.1,9.1,8.9,8.9,8000,9.0
2013-01-24,9.0,9.0,9.0,9.0,2000,8.9
2013-01-27,9.0,9.0,9.0,9.0,10000,9.0
2013-01-28,9.0,0.0,0.0,9.0,0,9.0
2013-01-29,9.2,9.2,9.2,9.2,8500,9.0
2013-01-30,9.2,9.2,9.0,9.1,7500,9.2
2013-01-31,9.1,9.1,9.1,9.1,1500,9.1
2013-02-03,9.2,9.2,9.1,9.1,3500,9.1
2013-02-04,9.2,9.2,9.2,9.2,2000,9.1
2013-02-05,9.2,9.2,9.0,9.0,23000,9.2
2013-02-06,9.1,9.2,9.0,9.0,11000,9.0
2013-02-07,9.6,9.6,8.9,9.0,30000,9.0
2013-02-10,9.1,9.2,9.0,9.0,11000,9.0
2013-02-11,9.3,9.6,9.3,9.4,10000,9.0
2013-02-12,9.4,9.4,9.0,9.0,26500,9.4
2013-02-13,9.1,9.1,8.9,8.9,38500,9.0
2013-02-14,9.4,9.5,9.0,9.2,3000,8.9
2013-02-17,8.9,9.1,8.9,9.0,9000,9.2
2013-02-18,9.0,9.1,8.7,8.8,56000,9.0
2013-02-19,9.1,9.1,8.9,8.9,2500,8.8
2013-02-20,8.8,8.9,8.8,8.8,5000,8.9
2013-02-24,8.8,8.8,8.6,8.6,3000,8.8
2013-02-25,8.6,8.7,8.1,8.4,11000,8.6
2013-02-26,8.4,8.5,8.3,8.4,7000,8.4
2013-02-27,8.6,8.7,8.3,8.4,7000,8.4
2013-02-28,8.2,8.2,8.1,8.1,13500,8.4
2013-03-03,8.0,8.0,7.9,7.9,4000,8.1
2013-03-04,7.9,8.2,7.9,8.0,3500,7.9
2013-03-05,8.4,8.4,7.8,7.9,31500,8.0
2013-03-06,7.8,7.9,7.7,7.7,36500,7.9
2013-03-07,7.7,7.8,7.6,7.6,24000,7.7
2013-03-10,7.6,7.6,7.5,7.5,11000,7.6
2013-03-11,7.4,7.4,7.2,7.2,21500,7.5
2013-03-12,7.2,7.2,7.0,7.1,5000,7.2
2013-03-13,7.1,7.3,6.9,6.9,62000,7.1
2013-03-14,7.2,7.2,7.2,7.2,1000,6.9
2013-03-18,7.3,7.5,7.3,7.3,11500,7.2
2013-03-19,7.5,7.5,7.3,7.4,5500,7.3
2013-03-20,7.3,7.3,7.1,7.2,5500,7.4
2013-03-24,7.3,7.3,6.7,6.7,98000,7.2
2013-03-25,6.4,7.0,6.4,6.8,82000,6.7
2013-03-27,6.7,6.7,6.6,6.6,57500,6.8
2013-03-28,7.1,7.2,6.8,7.0,27500,6.6
2013-03-31,7.2,7.4,7.2,7.3,2000,7.0
2013-04-01,7.5,7.5,7.5,7.5,1000,7.3
2013-04-02,7.5,7.7,6.9,7.5,24000,7.5
2013-04-03,7.5,8.2,7.3,8.1,107000,7.5
2013-04-04,8.3,8.5,7.9,8.4,57000,8.1
2013-04-07,8.0,8.0,7.9,7.9,16000,8.4
2013-04-08,8.0,8.3,8.0,8.2,10000,7.9
2013-04-09,8.1,8.1,8.1,8.1,2000,8.2
2013-04-10,8.1,8.1,8.0,8.0,6000,8.1
2013-04-11,8.1,8.1,7.9,8.0,10500,8.0
2013-04-15,8.1,8.1,8.0,8.0,2500,8.0
2013-04-16,7.8,7.8,7.6,7.7,2000,8.0
2013-04-17,8.0,8.0,8.0,8.0,500,7.7
2013-04-18,8.1,8.2,8.0,8.1,4500,8.0
2013-04-21,8.2,8.2,8.0,8.0,11000,8.1
2013-04-22,8.1,8.1,8.0,8.0,3000,8.0
2013-04-23,8.0,8.0,8.0,8.0,1000,8.0
2013-04-24,8.0,0.0,0.0,8.0,0,8.0
2013-04-25,7.9,7.9,7.9,7.9,3500,8.0
2013-04-28,7.8,7.8,7.8,7.8,3000,7.9
2013-04-29,7.8,7.8,7.6,7.7,4000,7.8
2013-04-30,7.8,7.8,7.8,7.8,1000,7.7
2013-05-02,7.7,7.7,7.6,7.6,13500,7.8
2013-05-05,7.6,0.0,0.0,7.6,0,7.6
2013-05-06,7.6,0.0,0.0,7.6,0,7.6
2013-05-07,7.5,7.6,7.5,7.6,20500,7.6
2013-05-08,7.7,7.7,7.7,7.7,2500,7.6
2013-05-09,7.7,7.7,7.6,7.6,11500,7.7
2013-05-12,7.9,7.9,7.5,7.6,19500,7.6
2013-05-13,7.7,7.8,7.7,7.7,7000,7.6
2013-05-14,7.8,8.4,7.8,8.2,69000,7.7
2013-05-15,8.1,8.1,7.9,8.0,6000,8.2
2013-05-16,8.2,8.3,8.1,8.1,15000,8.0
2013-05-19,8.2,8.2,8.0,8.1,13500,8.1
2013-05-20,8.2,8.2,8.1,8.1,30000,8.1
2013-05-21,8.0,8.2,8.0,8.0,14000,8.1
2013-05-22,7.9,8.0,7.8,7.8,23000,8.0
2013-05-26,7.8,0.0,0.0,7.8,0,7.8
2013-05-27,7.8,7.8,7.8,7.8,1000,7.8
2013-05-28,8.0,8.0,7.9,7.9,36000,7.8
2013-05-29,8.1,8.2,7.8,7.9,21000,7.9
2013-05-30,8.2,8.2,8.2,8.2,6000,7.9
2013-06-02,8.2,8.6,8.2,8.4,61000,8.2
2013-06-03,8.6,8.6,8.5,8.5,16500,8.4
2013-06-04,8.2,8.4,8.2,8.2,52500,8.5
2013-06-05,8.2,8.4,8.2,8.4,43500,8.2
2013-06-06,8.5,8.6,8.5,8.5,18500,8.4
2013-06-09,8.5,9.0,8.2,8.6,57000,8.5
2013-06-10,8.6,9.0,8.6,8.9,59500,8.6
2013-06-11,8.9,9.0,8.9,8.9,11500,8.9
2013-06-12,8.8,9.0,8.8,8.8,15500,8.9
2013-06-13,8.8,9.0,8.8,8.8,97500,8.8
2013-06-16,8.9,9.6,8.9,9.5,49000,8.8
2013-06-17,10.1,10.4,10.1,10.2,130000,9.5
2013-06-18,10.2,10.6,10.0,10.2,1411500,10.2
2013-06-19,10.4,10.6,10.2,10.2,417500,10.2
2013-06-20,10.3,10.3,9.7,9.8,76000,10.2
2013-06-23,9.8,10.0,9.6,9.6,83500,9.8
2013-06-24,9.6,9.9,9.5,9.6,40500,9.6
2013-06-26,10.0,10.0,9.6,9.6,148500,9.6
2013-06-27,9.7,9.7,9.4,9.4,120500,9.6
2013-06-30,9.5,10.2,9.0,10.0,234000,9.4
2013-07-02,9.8,10.1,9.8,9.9,103500,10.0
2013-07-03,10.1,10.1,9.5,9.6,119500,9.9
2013-07-04,9.7,9.7,9.2,9.4,252500,9.6
2013-07-07,9.8,10.0,9.8,9.9,224000,9.4
2013-07-08,10.1,10.1,9.6,9.7,56500,9.9
2013-07-09,9.6,9.8,9.4,9.4,120500,9.7
2013-07-10,9.9,10.2,9.6,9.7,596500,9.4
2013-07-11,10.0,10.0,9.3,9.5,157000,9.7
2013-07-14,9.8,9.8,9.3,9.3,89500,9.5
2013-07-15,9.4,10.0,9.3,9.6,287500,9.3
2013-07-16,9.9,10.0,9.4,9.7,387000,9.6
2013-07-17,9.7,9.7,9.4,9.5,40000,9.7
2013-07-18,9.6,9.6,9.3,9.4,7000,9.5
2013-07-21,9.4,9.5,9.4,9.4,32500,9.4
2013-07-22,9.6,9.7,9.0,9.4,3000,9.4
2013-07-23,9.5,9.5,9.4,9.4,2500,9.4
2013-07-24,9.4,10.2,9.4,9.9,513500,9.4
2013-07-25,9.9,10.0,9.6,9.8,8000,9.9
2013-07-28,9.5,9.5,9.2,9.3,28000,9.8
2013-07-29,9.4,9.4,8.7,9.0,82000,9.3
2013-07-30,9.4,9.4,8.6,8.6,112500,9.0
2013-07-31,9.0,9.0,8.5,8.5,51500,8.6
2013-08-01,8.3,8.3,8.1,8.1,52500,8.5
2013-08-04,8.2,8.2,8.1,8.1,32500,8.1
2013-08-05,8.3,8.6,8.3,8.5,25500,8.1
2013-08-12,8.7,8.7,8.4,8.5,11000,8.5
2013-08-13,8.6,8.9,8.6,8.6,33500,8.5
2013-08-14,9.8,9.8,8.0,8.0,579500,8.6
2013-08-18,8.4,8.6,8.2,8.3,93000,8.0
2013-08-19,8.3,8.7,8.3,8.5,420500,8.3
2013-08-20,8.4,8.5,8.2,8.3,76500,8.5
2013-08-21,8.2,8.4,8.0,8.0,230500,8.3
2013-08-22,8.1,8.2,7.9,8.1,135000,8.0
2013-08-25,8.1,8.4,8.1,8.2,106000,8.1
2013-08-26,8.2,0.0,0.0,8.2,0,8.2
2013-08-27,7.5,7.8,7.2,7.3,60500,8.2
2013-08-29,7.8,7.8,7.2,7.3,26500,7.3
2013-09-01,7.3,7.4,7.2,7.2,43500,7.3
2013-09-02,7.3,7.3,7.1,7.1,86500,7.2
2013-09-03,7.2,7.4,7.2,7.3,49000,7.1
2013-09-04,7.3,7.3,7.2,7.2,25500,7.3
2013-09-05,7.3,7.3,7.1,7.2,47500,7.2
2013-09-08,7.1,7.1,6.9,6.9,64500,7.2
2013-09-09,6.9,7.0,6.8,6.8,79000,6.9
2013-09-10,6.9,7.0,6.8,6.8,83000,6.8
2013-09-11,7.0,7.1,6.9,6.9,87000,6.8
2013-09-12,7.0,7.0,6.9,6.9,78500,6.9
2013-09-15,6.9,6.9,6.8,6.8,44000,6.9
2013-09-16,7.0,7.0,6.8,6.9,48000,6.8
2013-09-17,7.0,7.0,6.8,6.9,20500,6.9
2013-09-18,6.9,7.0,6.8,6.9,30000,6.9
2013-09-19,6.9,7.0,6.9,6.9,103500,6.9
2013-09-22,6.9,7.0,6.9,6.9,32000,6.9
2013-09-23,6.8,6.9,6.8,6.8,37000,6.9
2013-09-24,6.9,6.9,6.8,6.8,22000,6.8
2013-09-25,6.8,6.8,6.7,6.7,126500,6.8
2013-09-26,6.7,7.0,6.7,6.8,75500,6.7
2013-09-29,7.0,7.1,7.0,7.0,917500,6.8
2013-09-30,7.2,7.4,7.0,7.1,212000,7.0
2013-10-01,7.2,7.2,7.0,7.1,153500,7.1
2013-10-02,7.3,7.3,7.1,7.1,514500,7.1
2013-10-03,7.2,7.2,7.0,7.0,387000,7.1
2013-10-06,7.0,7.0,6.8,6.9,19000,7.0
2013-10-07,6.9,6.9,6.7,6.7,166500,6.9
2013-10-08,6.8,6.8,6.6,6.7,99500,6.7
2013-10-09,6.8,6.8,6.6,6.6,16500,6.7
2013-10-10,6.9,6.9,6.6,6.7,47000,6.6
2013-10-20,6.7,6.8,6.6,6.6,20500,6.7
2013-10-21,6.6,6.8,6.5,6.7,114500,6.6
2013-10-22,6.8,6.8,6.7,6.7,26500,6.7
2013-10-23,6.7,6.8,6.6,6.6,67500,6.7
2013-10-24,6.6,6.7,6.6,6.6,26000,6.6
2013-10-27,6.8,6.8,6.6,6.6,52000,6.6
2013-10-28,6.8,6.9,6.6,6.6,159500,6.6
2013-10-29,6.6,6.9,6.6,6.8,114000,6.6
2013-10-30,6.9,6.9,6.7,6.7,91000,6.8
2013-10-31,6.7,6.8,6.7,6.7,20000,6.7
2013-11-03,6.7,6.9,6.7,6.8,104500,6.7
2013-11-04,6.8,6.9,6.7,6.8,231000,6.8
2013-11-05,6.9,7.0,6.7,6.7,3316000,6.8
2013-11-06,6.9,7.0,6.7,6.7,7326500,6.7
2013-11-07,6.8,7.2,6.8,7.1,1148000,6.7
2013-11-10,7.3,7.7,7.2,7.5,1867000,7.1
2013-11-11,7.5,8.0,7.4,7.6,1911500,7.5
2013-11-12,7.8,7.9,7.3,7.4,838000,7.6
2013-11-13,7.4,7.6,7.4,7.5,816500,7.4
2013-11-14,7.6,7.8,7.5,7.5,851500,7.5
2013-11-17,7.6,7.6,7.2,7.3,1058500,7.5
2013-11-18,7.3,7.5,7.3,7.3,493500,7.3
2013-11-19,7.3,7.6,7.3,7.4,1807500,7.3
2013-11-20,7.5,8.0,7.5,7.7,1249000,7.4
2013-11-21,7.7,7.8,7.6,7.7,1201500,7.7
2013-11-24,7.7,7.7,7.4,7.4,278000,7.7
2013-11-25,7.6,7.6,7.4,7.4,359500,7.4
2013-11-26,7.4,7.4,7.2,7.2,337000,7.4
2013-11-27,7.3,7.3,7.2,7.2,326500,7.2
2013-11-28,7.2,7.5,7.2,7.4,329500,7.2
2013-12-01,7.2,7.2,7.1,7.1,149500,7.4
2013-12-02,7.1,7.2,7.1,7.1,134000,7.1
2013-12-03,7.2,7.5,7.2,7.3,452500,7.1
2013-12-04,7.4,7.5,7.3,7.3,108000,7.3
2013-12-05,7.2,7.3,7.2,7.2,204000,7.3
2013-12-08,7.3,7.4,7.2,7.3,378000,7.2
2013-12-09,7.3,7.4,7.2,7.3,623000,7.3
2013-12-10,7.4,7.5,7.2,7.2,802500,7.3
2013-12-11,7.3,7.5,7.2,7.2,702000,7.2
2013-12-12,7.4,7.4,7.2,7.2,266000,7.2
2013-12-15,7.2,7.4,7.2,7.2,289000,7.2
2013-12-17,7.4,7.5,7.2,7.3,835500,7.2
2013-12-18,7.4,7.7,7.2,7.2,673000,7.3
2013-12-19,7.3,7.3,7.1,7.2,122000,7.2
2013-12-22,7.4,7.4,7.1,7.2,714000,7.2
2013-12-23,7.2,7.2,7.1,7.1,260500,7.2
2013-12-24,7.2,7.2,7.0,7.0,403000,7.1
2013-12-26,7.1,7.1,7.0,7.0,130000,7.0
2013-12-29,7.0,7.0,6.9,7.0,271000,7.0
2013-12-30,7.1,7.1,6.9,6.9,554000,7.0
2014-01-01,7.1,7.1,6.9,7.0,256000,6.9
2014-01-02,7.1,7.1,7.0,7.0,48000,7.0
2014-01-06,7.0,7.0,7.0,7.0,161000,7.0
2014-01-07,7.0,7.0,6.9,6.9,371000,7.0
2014-01-08,7.1,7.2,7.0,7.1,310000,6.9
2014-01-09,7.2,7.2,6.9,7.0,789000,7.1
2014-01-12,7.2,7.2,7.1,7.1,249500,7.0
2014-01-13,7.2,7.2,7.1,7.1,528500,7.1
2014-01-15,7.2,7.2,7.1,7.2,555500,7.1
2014-01-16,7.2,7.4,7.2,7.3,692500,7.2
2014-01-19,7.4,7.6,7.3,7.4,1706500,7.3
2014-01-20,7.4,7.5,7.3,7.4,590500,7.4
2014-01-21,7.3,7.7,7.3,7.5,1579000,7.4
