date,open,high,low,close,volume,prev_closing_price
2018-09-23,43.1,43.1,39.9,40.1,285210,42.8
2018-09-24,40.3,40.3,38.5,38.7,287974,40.1
2018-09-25,39.3,40.0,38.4,39.7,402875,38.7
2018-09-26,40.3,41.7,39.6,40.2,292380,39.7
2018-09-27,40.7,40.7,39.6,39.8,192885,40.2
2018-09-30,39.9,40.5,39.0,39.2,453876,39.8
2018-10-01,39.7,40.5,38.5,39.1,131270,39.2
2018-10-02,39.9,40.0,39.0,39.3,180394,39.1
2018-10-03,39.9,41.4,39.4,40.2,312641,39.3
2018-10-04,40.5,42.3,40.2,42.0,443617,40.2
2018-10-07,42.0,42.2,40.9,41.4,282385,42.0
2018-10-08,41.4,42.9,41.3,41.6,307795,41.4
2018-10-09,41.9,41.9,40.4,40.5,236650,41.6
2018-10-10,40.2,40.5,39.0,39.1,173932,40.5
2018-10-11,40.3,40.3,38.4,38.6,133085,39.1
2018-10-14,39.1,40.4,38.5,39.6,135573,38.6
2018-10-15,40.2,40.3,39.0,39.7,137017,39.6
2018-10-16,40.2,40.8,39.4,40.6,209352,39.7
2018-10-17,40.8,41.4,40.0,40.3,209033,40.6
2018-10-18,40.6,40.6,39.0,39.9,263890,40.3
2018-10-21,40.3,40.3,38.0,38.5,136552,39.9
2018-10-22,39.2,39.2,37.0,37.7,113434,38.5
2018-10-23,38.6,38.7,36.6,37.2,104290,37.7
2018-10-24,36.8,37.9,36.6,37.0,78902,37.2
2018-10-25,37.5,37.5,36.0,36.2,88502,37.0
2018-10-28,36.9,36.9,34.3,34.6,74158,36.2
2018-10-29,35.6,38.0,34.8,37.8,274671,34.6
2018-10-30,38.5,41.5,38.5,41.5,483378,37.8
2018-10-31,44.5,47.0,43.7,44.3,1176753,41.5
2018-11-01,44.5,48.4,42.8,46.8,896490,44.3
2018-11-04,47.1,47.8,45.3,45.9,547655,46.8
2018-11-05,45.7,46.0,42.3,44.9,687828,45.9
2018-11-06,44.5,44.5,42.5,42.9,245980,44.9
2018-11-07,43.9,44.6,43.1,44.0,272602,42.9
2018-11-08,42.8,47.0,42.0,45.5,810000,44.0
2018-11-11,45.5,46.6,44.3,44.5,411332,45.5
2018-11-12,48.0,48.0,43.0,43.1,195834,44.5
