date,open,high,low,close,volume,prev_closing_price
2008-07-10,63.0,0.0,0.0,63.0,0,63.0
2008-07-13,63.0,0.0,0.0,63.0,0,63.0
2008-07-14,64.0,64.0,58.0,59.75,100,63.0
2008-07-15,58.5,58.5,58.5,58.5,50,59.75
2008-07-16,58.0,58.0,58.0,58.0,130,58.5
2008-07-17,53.0,53.0,53.0,53.0,50,58.0
2008-07-20,53.0,53.0,53.0,53.0,70,53.0
2008-07-21,53.25,53.25,50.0,51.5,440,53.0
2008-07-22,51.0,51.5,51.0,51.25,150,51.5
2008-07-23,47.0,47.0,47.0,47.0,10,51.25
2008-07-24,47.0,0.0,0.0,47.0,0,47.0
2008-07-27,46.0,46.0,46.0,46.0,20,47.0
2008-07-28,50.0,50.0,47.25,48.5,20,46.0
2008-07-29,49.0,49.0,49.0,49.0,30,48.5
2008-07-30,49.0,0.0,0.0,49.0,0,49.0
2008-07-31,49.0,0.0,0.0,49.0,0,49.0
2008-08-03,49.0,0.0,0.0,49.0,0,49.0
2008-08-04,49.0,0.0,0.0,49.0,0,49.0
2008-08-05,49.0,0.0,0.0,49.0,0,49.0
2008-08-06,49.0,0.0,0.0,49.0,0,49.0
2008-08-07,49.0,0.0,0.0,49.0,0,49.0
2008-08-10,47.25,47.25,46.0,46.5,340,49.0
2008-08-11,45.0,45.0,45.0,45.0,100,46.5
2008-08-12,48.5,48.5,48.5,48.5,100,45.0
2008-08-13,48.5,0.0,0.0,48.5,0,48.5
2008-08-14,48.5,0.0,0.0,48.5,0,48.5
2008-08-18,48.5,0.0,0.0,48.5,0,48.5
2008-08-19,48.5,0.0,0.0,48.5,0,48.5
2008-08-20,48.5,0.0,0.0,48.5,0,48.5
2008-08-21,48.5,0.0,0.0,48.5,0,48.5
2008-08-25,48.5,0.0,0.0,48.5,0,48.5
2008-08-26,48.5,0.0,0.0,48.5,0,48.5
2008-08-27,48.5,0.0,0.0,48.5,0,48.5
2008-08-28,48.5,0.0,0.0,48.5,0,48.5
2008-08-31,48.5,0.0,0.0,48.5,0,48.5
2008-09-01,48.5,0.0,0.0,48.5,0,48.5
2008-09-02,48.0,48.0,48.0,48.0,10,48.5
2008-09-03,48.0,0.0,0.0,48.0,0,48.0
2008-09-04,48.0,0.0,0.0,48.0,0,48.0
2008-09-07,48.0,0.0,0.0,48.0,0,48.0
2008-09-08,48.0,0.0,0.0,48.0,0,48.0
2008-09-09,48.0,0.0,0.0,48.0,0,48.0
2008-09-10,48.0,0.0,0.0,48.0,0,48.0
2008-09-11,49.0,49.5,49.0,49.25,200,48.0
2008-09-14,49.25,0.0,0.0,49.25,0,49.25
2008-09-15,49.25,0.0,0.0,49.25,0,49.25
2008-09-16,45.0,45.0,45.0,45.0,170,49.25
2008-09-17,45.0,0.0,0.0,45.0,0,45.0
2008-09-18,45.0,0.0,0.0,45.0,0,45.0
2008-09-21,45.25,45.25,45.0,45.0,200,45.0
2008-09-22,45.0,0.0,0.0,45.0,0,45.0
2008-09-23,45.25,45.25,45.0,45.0,460,45.0
2008-09-24,45.0,0.0,0.0,45.0,0,45.0
2008-09-25,45.0,45.0,45.0,45.0,30,45.0
2008-10-05,45.0,0.0,0.0,45.0,0,45.0
2008-10-06,45.0,0.0,0.0,45.0,0,45.0
2008-10-07,47.0,49.5,47.0,48.75,130,45.0
2008-10-08,53.0,53.5,49.25,53.0,420,48.75
2008-10-12,55.0,59.75,55.0,56.5,2260,53.0
2008-10-13,58.0,61.5,58.0,60.25,2810,56.5
2008-10-14,65.0,72.0,65.0,71.25,2060,60.25
2008-10-15,72.0,72.0,69.0,70.75,720,71.25
2008-10-16,67.25,70.0,64.0,65.5,680,70.75
2008-10-19,63.0,63.5,63.0,63.25,100,65.5
2008-10-20,65.0,65.0,62.75,63.25,600,63.25
2008-10-21,63.75,63.75,63.25,63.5,350,63.25
2008-10-22,63.0,65.0,63.0,63.25,330,63.5
2008-10-23,64.0,69.5,64.0,66.75,830,63.25
2008-10-26,67.0,107.0,67.0,91.5,5410,66.75
2008-10-27,86.0,86.0,74.0,77.75,750,91.5
2008-10-28,73.5,86.0,73.5,79.25,950,77.75
2008-10-29,77.25,85.0,77.25,82.25,1430,79.25
2008-10-30,78.0,79.0,73.0,76.0,1480,82.25
2008-11-02,76.0,0.0,0.0,76.0,0,76.0
2008-11-03,70.0,70.0,68.25,69.75,220,76.0
2008-11-04,72.0,73.0,67.0,70.0,600,69.75
2008-11-05,70.0,0.0,0.0,70.0,0,70.0
2008-11-06,70.0,0.0,0.0,70.0,0,70.0
2008-11-09,65.0,70.0,65.0,67.0,400,70.0
2008-11-10,67.0,0.0,0.0,67.0,0,67.0
2008-11-11,67.0,0.0,0.0,67.0,0,67.0
2008-11-12,67.0,0.0,0.0,67.0,0,67.0
2008-11-13,67.0,0.0,0.0,67.0,0,67.0
2008-11-16,67.0,67.0,62.5,64.0,130,67.0
2008-11-17,64.0,0.0,0.0,64.0,0,64.0
2008-11-18,63.0,63.25,62.75,62.75,400,64.0
2008-11-19,62.0,65.0,62.0,63.0,500,62.75
2008-11-20,61.25,61.25,60.0,60.5,530,63.0
2008-11-23,60.5,60.5,60.25,60.25,150,60.5
2008-11-24,60.25,0.0,0.0,60.25,0,60.25
2008-11-25,60.75,60.75,60.0,60.5,270,60.25
2008-11-26,61.0,61.0,58.5,58.5,440,60.5
2008-11-27,57.0,57.0,55.0,55.0,170,58.5
2008-11-30,55.0,0.0,0.0,55.0,0,55.0
2008-12-01,53.0,53.0,52.75,52.75,50,55.0
2008-12-02,52.0,52.25,50.0,51.5,450,52.75
2008-12-03,51.5,0.0,0.0,51.5,0,51.5
2008-12-04,51.5,0.0,0.0,51.5,0,51.5
2008-12-14,51.5,0.0,0.0,51.5,0,51.5
2008-12-15,51.75,54.0,51.75,53.25,60,51.5
2008-12-17,53.25,0.0,0.0,53.25,0,53.25
2008-12-18,51.25,51.25,51.25,51.25,100,53.25
2008-12-21,52.0,52.0,51.25,51.25,500,51.25
2008-12-22,51.0,60.0,50.0,57.75,820,51.25
2008-12-23,62.0,69.25,60.0,65.75,520,57.75
2008-12-24,65.0,65.0,60.0,63.0,370,65.75
2008-12-28,61.0,61.0,55.0,58.25,220,63.0
2008-12-30,63.5,65.0,60.0,64.5,430,58.25
2009-01-01,60.25,64.75,58.0,59.5,430,64.5
2009-01-04,56.5,57.0,56.0,56.5,470,59.5
2009-01-05,60.0,60.0,59.0,59.75,210,56.5
2009-01-06,59.75,60.0,58.5,59.0,760,59.75
2009-01-07,58.0,58.25,57.5,58.0,250,59.0
2009-01-11,57.5,57.5,57.25,57.25,500,58.0
2009-01-12,59.0,64.0,59.0,61.5,1430,57.25
2009-01-13,61.5,61.5,58.5,59.75,1090,61.5
2009-01-14,65.0,65.0,59.0,64.0,620,59.75
2009-01-15,58.25,63.0,58.25,61.0,480,64.0
2009-01-18,62.0,64.0,60.0,60.75,560,61.0
2009-01-19,63.0,63.0,63.0,63.0,40,60.75
2009-01-20,64.0,64.75,62.75,63.5,540,63.0
2009-01-21,64.0,64.0,61.0,62.0,840,63.5
2009-01-22,64.0,68.0,64.0,66.75,2130,62.0
2009-01-25,64.0,66.0,64.0,64.5,940,66.75
2009-01-26,64.5,65.0,64.5,64.75,200,64.5
2009-01-27,64.75,0.0,0.0,64.75,0,64.75
2009-01-28,64.0,68.0,64.0,65.5,1370,64.75
2009-01-29,68.0,72.0,67.5,71.0,2260,65.5
2009-02-01,71.0,71.0,65.0,67.0,960,71.0
2009-02-02,69.0,69.0,66.75,67.75,1340,67.0
2009-02-03,69.75,70.5,66.0,69.25,1400,67.75
2009-02-04,70.0,74.25,70.0,73.0,2130,69.25
2009-02-05,74.0,76.75,72.0,73.25,2170,73.0
2009-02-08,71.25,72.0,67.0,70.25,840,73.25
2009-02-09,67.0,68.5,66.0,66.75,660,70.25
2009-02-10,68.5,69.0,67.0,68.0,210,66.75
2009-02-11,72.0,72.25,63.0,69.5,1000,68.0
2009-02-12,67.0,67.0,67.0,67.0,10,69.5
2009-02-15,67.0,0.0,0.0,67.0,0,67.0
2009-02-16,66.25,72.5,66.25,71.0,810,67.0
2009-02-17,71.0,85.0,71.0,83.5,6240,71.0
2009-02-18,90.0,99.0,89.0,95.25,3860,83.5
2009-02-19,98.0,106.0,95.0,101.5,5360,95.25
2009-02-22,109.0,120.25,109.0,118.75,4680,101.5
2009-02-23,110.0,110.0,100.0,108.25,2290,118.75
2009-02-24,106.0,106.0,95.25,100.5,3050,108.25
2009-02-25,104.0,105.0,97.0,100.75,4420,100.5
2009-02-26,99.0,116.0,97.0,112.25,9790,100.75
2009-03-01,115.0,122.0,110.25,117.5,6810,112.25
2009-03-02,112.5,117.0,110.5,112.25,3350,117.5
2009-03-03,111.5,115.0,105.0,105.75,5200,112.25
2009-03-04,110.0,110.0,106.5,109.5,860,105.75
2009-03-05,101.0,109.0,101.0,106.0,870,109.5
2009-03-08,110.0,110.0,103.75,104.0,1070,106.0
2009-03-09,102.0,108.5,101.0,104.0,3320,104.0
2009-03-11,103.5,105.75,101.25,102.25,4190,104.0
2009-03-12,101.25,108.5,100.0,107.0,5620,102.25
2009-03-15,114.0,128.0,105.25,127.25,23410,107.0
2009-03-16,129.0,131.75,117.25,118.75,10450,127.25
2009-03-17,114.25,124.0,114.0,120.25,3280,118.75
2009-03-18,120.0,133.75,120.0,126.5,11520,120.25
2009-03-19,132.0,132.0,120.0,123.0,5810,126.5
2009-03-22,115.0,119.0,115.0,115.5,3120,123.0
2009-03-23,113.0,113.0,102.0,109.25,5090,115.5
2009-03-24,112.0,113.5,106.0,106.25,6000,109.25
2009-03-25,105.25,107.0,102.0,102.0,9030,106.25
2009-03-29,102.0,103.0,97.0,98.0,7190,102.0
2009-03-30,98.0,111.0,98.0,108.5,8750,98.0
2009-03-31,107.0,108.0,103.5,104.75,3710,108.5
2009-04-01,109.5,110.0,103.5,104.25,5420,104.75
2009-04-02,105.0,108.0,101.0,102.75,6010,104.25
2009-04-05,102.0,103.0,100.5,100.75,13590,102.75
2009-04-06,101.0,101.0,98.0,98.0,4100,100.75
2009-04-07,94.5,98.5,94.25,95.75,4940,98.0
2009-04-08,98.0,102.0,96.0,98.0,12560,95.75
2009-04-09,99.0,99.5,95.0,96.5,4200,98.0
2009-04-12,99.0,99.0,96.0,96.75,2160,96.5
2009-04-13,98.0,98.0,90.0,90.5,5970,96.75
2009-04-15,90.0,92.0,85.25,88.5,4340,90.5
2009-04-16,96.0,98.0,94.25,95.75,6310,88.5
2009-04-19,95.0,97.0,93.0,93.25,1860,95.75
2009-04-20,91.0,94.0,88.0,90.0,5360,93.25
2009-04-21,88.25,91.0,87.0,88.0,2720,90.0
2009-04-22,92.75,93.0,86.0,87.75,4050,88.0
2009-04-23,87.25,90.0,86.0,87.5,2540,87.75
2009-04-26,89.75,89.75,84.0,84.25,1300,87.5
2009-04-27,85.0,85.0,80.5,81.25,2920,84.25
2009-04-28,80.5,81.25,78.0,79.75,3540,81.25
2009-04-29,80.0,81.0,77.75,78.25,1290,79.75
2009-04-30,80.0,80.0,73.5,77.5,1170,78.25
2009-05-03,72.75,72.75,66.0,68.75,4610,77.5
2009-05-04,70.0,72.5,70.0,70.75,970,68.75
2009-05-05,69.0,71.0,66.0,69.5,2690,70.75
2009-05-06,65.0,77.0,65.0,75.25,4240,69.5
2009-05-07,75.25,85.5,75.25,84.25,4250,75.25
2009-05-10,89.5,89.5,78.0,79.5,4020,84.25
2009-05-11,86.75,86.75,77.25,82.5,6400,79.5
2009-05-12,83.5,83.5,80.5,82.75,3050,82.5
2009-05-13,82.0,82.0,78.0,79.75,2010,82.75
2009-05-14,75.5,84.5,75.5,82.0,2090,79.75
2009-05-17,84.0,84.0,79.0,80.0,1200,82.0
2009-05-18,81.0,81.0,78.0,79.0,1050,80.0
2009-05-19,80.0,80.0,77.0,78.0,2310,79.0
2009-05-20,78.0,79.0,77.5,78.25,2670,78.0
2009-05-21,82.0,92.75,81.75,87.25,15140,78.25
2009-05-24,86.0,89.5,85.25,87.0,2590,87.25
2009-05-25,88.0,88.0,84.5,86.0,2810,87.0
2009-05-26,84.25,89.75,83.5,88.5,7400,86.0
2009-05-27,90.0,102.0,90.0,97.25,15970,88.5
2009-05-28,95.5,98.5,90.0,93.75,9390,97.25
2009-05-31,90.25,94.0,90.0,90.5,3980,93.75
2009-06-01,91.0,94.0,88.0,91.5,3100,90.5
2009-06-02,90.0,93.75,89.0,90.0,2850,91.5
2009-06-03,90.25,91.5,87.0,88.5,3640,90.0
2009-06-04,89.0,90.0,87.75,88.25,1250,88.5
2009-06-07,85.25,88.0,85.25,85.5,1880,88.25
2009-06-08,90.0,90.0,85.0,85.5,1510,85.5
2009-06-09,90.0,90.0,85.0,85.0,1460,85.5
2009-06-10,86.0,88.0,84.25,85.25,3380,85.0
2009-06-11,86.0,86.75,85.0,85.75,550,85.25
2009-06-14,87.5,88.25,85.25,87.0,1510,85.75
2009-06-15,85.25,87.0,85.0,86.25,2130,87.0
2009-06-16,85.0,87.0,85.0,85.25,1620,86.25
2009-06-17,86.25,87.75,86.0,86.75,2210,85.25
2009-06-18,88.0,89.0,86.5,87.75,2840,86.75
2009-06-21,89.75,92.0,86.5,88.5,1660,87.75
2009-06-22,87.5,94.0,87.5,93.0,7950,88.5
2009-06-23,89.0,91.0,89.0,89.75,1870,93.0
2009-06-24,90.0,94.5,90.0,93.25,6810,89.75
2009-06-25,97.0,103.0,94.5,99.0,18010,93.25
2009-06-28,105.0,118.0,101.0,117.0,33290,99.0
2009-06-29,115.0,128.0,106.0,125.25,15280,117.0
2009-06-30,124.0,124.0,114.0,115.5,8590,125.25
2009-07-02,111.0,115.0,107.0,111.75,9000,115.5
2009-07-05,105.0,106.0,99.0,100.75,3420,111.75
2009-07-06,102.0,105.0,102.0,103.0,5730,100.75
2009-07-07,102.0,110.0,101.0,104.0,7340,103.0
2009-07-08,105.0,106.0,101.0,102.0,5700,104.0
2009-07-09,100.25,104.0,97.0,102.0,25630,102.0
2009-07-12,104.0,108.75,102.0,104.5,3910,102.0
2009-07-13,101.5,103.0,100.25,101.0,3150,104.5
2009-07-14,100.25,104.0,95.25,96.0,6250,101.0
2009-07-15,102.5,102.5,97.0,97.5,2890,96.0
2009-07-16,100.0,100.0,96.25,98.75,4900,97.5
2009-07-19,101.5,102.5,98.5,100.0,3610,98.75
2009-07-20,98.0,101.0,96.0,97.0,2260,100.0
2009-07-21,96.0,100.0,95.0,97.25,6570,97.0
2009-07-22,100.0,110.0,100.0,107.75,24950,97.25
2009-07-23,110.0,110.0,103.0,105.0,11790,107.75
2009-07-26,102.5,108.0,102.25,104.25,8240,105.0
2009-07-27,106.25,120.0,106.25,118.75,42720,104.25
2009-07-28,120.0,133.0,120.0,127.5,24280,118.75
2009-07-29,126.5,133.0,123.5,131.5,27480,127.5
2009-07-30,126.0,140.0,126.0,132.75,23400,131.5
2009-08-02,138.0,139.0,127.0,133.5,19730,132.75
2009-08-03,131.5,133.75,130.0,132.75,16490,133.5
2009-08-04,134.0,138.0,130.0,131.75,14360,132.75
2009-08-05,126.25,136.0,126.25,135.25,15560,131.75
2009-08-06,139.0,162.0,138.0,157.0,35930,135.25
2009-08-09,172.0,182.0,153.0,171.75,14180,157.0
2009-08-10,166.0,179.75,155.0,161.0,17740,171.75
2009-08-11,157.25,165.0,151.0,162.0,24820,161.0
2009-08-12,169.5,169.5,161.0,165.5,17960,162.0
2009-08-16,155.0,171.0,155.0,159.75,13410,165.5
2009-08-17,160.0,165.0,156.5,161.25,15110,159.75
2009-08-18,166.0,182.0,166.0,180.0,42710,161.25
2009-08-19,186.0,186.0,168.0,170.75,20100,180.0
2009-08-20,168.0,170.0,163.0,168.25,15930,170.75
2009-08-23,162.5,165.25,155.0,156.5,18010,168.25
2009-08-24,162.0,164.5,156.0,161.25,10250,156.5
2009-08-25,163.0,169.75,163.0,168.5,11170,161.25
2009-08-26,163.25,167.0,160.0,162.25,9620,168.5
2009-08-27,160.5,162.5,155.0,157.5,5170,162.25
2009-08-30,162.0,162.0,147.5,152.25,12100,157.5
2009-08-31,145.0,156.0,145.0,149.0,8200,152.25
2009-09-01,150.0,160.0,144.0,153.75,10560,149.0
2009-09-02,158.0,165.0,154.5,159.75,12750,153.75
2009-09-03,163.5,163.5,156.5,157.25,7580,159.75
2009-09-06,160.0,160.0,153.5,154.5,6190,157.25
2009-09-07,157.0,158.75,152.75,153.25,5650,154.5
2009-09-08,157.0,160.0,154.0,157.25,11540,153.25
2009-09-09,161.75,178.0,161.75,172.5,48720,157.25
2009-09-10,175.0,184.75,172.0,181.75,45820,172.5
2009-09-13,175.75,183.0,175.75,179.25,16780,181.75
2009-09-14,182.0,192.0,175.0,188.75,43800,179.25
2009-09-15,194.75,196.75,186.0,190.5,32040,188.75
2009-09-16,190.0,203.0,190.0,200.75,40060,190.5
2009-09-17,205.0,205.0,188.0,191.75,29980,200.75
2009-09-27,191.0,205.0,190.0,199.25,19050,191.75
2009-09-29,202.5,224.5,202.5,219.5,52370,199.25
2009-09-30,228.0,248.0,221.0,242.0,30920,219.5
2009-10-01,220.0,270.0,220.0,253.0,36520,242.0
2009-10-04,246.5,257.5,232.25,244.25,26620,253.0
2009-10-05,249.0,249.0,226.0,230.0,21730,244.25
2009-10-06,241.5,249.75,238.0,241.0,16520,230.0
2009-10-07,244.0,249.0,233.0,239.0,15350,241.0
2009-10-08,244.5,255.75,242.0,246.0,23160,239.0
2009-10-11,246.0,252.0,237.75,239.75,18080,246.0
2009-10-12,233.0,243.5,233.0,240.75,12940,239.75
2009-10-13,245.0,282.0,244.0,280.5,42960,240.75
2009-10-14,290.0,290.0,271.25,283.25,16520,280.5
2009-10-18,308.0,308.5,282.0,298.0,17940,296.75
2009-10-18,308.0,308.5,282.0,298.0,17940,296.75
2009-10-19,310.0,325.0,301.5,310.5,32270,298.0
2009-10-20,300.0,316.0,297.0,299.0,21330,310.5
2009-10-21,290.0,295.0,250.0,266.5,18470,299.0
2009-10-22,251.0,290.0,243.0,274.5,15070,266.5
2009-10-25,275.0,287.0,265.0,267.0,6900,274.5
2009-10-26,266.0,270.5,250.0,252.5,13330,267.0
2009-10-27,251.0,251.0,218.0,230.75,15950,252.5
2009-10-28,216.0,269.0,212.0,257.5,9290,230.75
2009-10-29,270.0,270.0,245.0,247.5,5270,257.5
2009-11-01,245.0,250.0,230.0,232.25,14970,247.5
2009-11-02,230.0,245.0,228.5,230.5,4540,232.25
2009-11-03,230.0,235.75,227.0,230.75,8500,230.5
2009-11-04,230.0,234.0,222.0,224.75,4520,230.75
2009-11-05,222.75,262.0,222.5,251.75,14130,224.75
2009-11-08,248.0,248.0,230.25,231.75,4830,251.75
2009-11-09,236.0,236.0,215.0,216.75,7020,231.75
2009-11-10,214.0,222.0,203.0,206.75,10390,216.75
2009-11-11,202.0,202.0,178.0,184.0,14250,206.75
2009-11-12,174.0,174.0,149.5,152.25,7470,184.0
2009-11-15,154.5,181.0,142.0,176.75,8140,152.25
2009-11-16,178.0,197.75,178.0,194.0,6290,176.75
2009-11-17,190.0,210.0,184.0,186.25,6540,194.0
2009-11-18,181.0,189.75,160.0,177.75,7280,186.25
2009-11-19,177.75,0.0,0.0,177.75,0,177.75
2009-11-22,177.75,0.0,0.0,177.75,0,177.75
2009-11-23,177.75,0.0,0.0,177.75,0,177.75
2009-11-24,180.0,212.5,180.0,207.25,1100,177.75
2009-11-25,225.0,243.5,225.0,242.25,300,207.25
2009-11-26,231.0,275.0,230.0,248.5,150,242.25
2009-12-01,248.5,0.0,0.0,248.5,0,248.5
2009-12-02,240.0,252.25,232.0,241.5,270,246.5
2009-12-03,241.0,248.0,230.0,237.0,810,241.5
2009-12-06,245.0,245.0,240.0,243.5,290,237.0
2009-12-07,241.0,254.0,240.0,241.75,690,243.5
2009-12-08,235.0,240.25,233.0,235.5,110,241.75
2009-12-09,250.0,250.0,235.0,243.25,220,235.5
2009-12-10,232.5,241.0,231.5,233.25,120,243.25
2009-12-13,239.0,239.0,225.0,228.75,220,233.25
2009-12-14,225.0,225.0,190.0,191.75,3150,228.75
2009-12-15,190.0,200.0,190.0,194.75,390,191.75
2009-12-17,200.0,200.0,188.0,190.0,420,194.75
2009-12-20,190.0,0.0,0.0,190.0,0,190.0
2009-12-21,200.0,200.0,185.0,193.25,640,190.0
2009-12-22,198.0,209.75,197.75,205.0,1850,193.25
2009-12-23,217.75,219.0,210.0,212.75,1840,205.0
2009-12-24,220.0,220.0,209.0,211.75,550,212.75
2009-12-27,212.0,217.5,206.5,210.0,550,211.75
2009-12-29,198.0,210.0,198.0,199.5,470,210.0
2009-12-30,200.0,209.0,195.25,199.25,900,199.5
2010-01-03,200.0,200.0,192.0,194.25,450,199.25
2010-01-04,190.25,195.0,190.25,191.25,2440,194.25
2010-01-05,197.75,197.75,190.0,191.75,1980,191.25
2010-01-06,191.25,209.0,191.25,202.75,3420,191.75
2010-01-07,208.0,214.0,206.5,209.0,3780,202.75
2010-01-10,216.0,219.75,213.0,214.0,5520,209.0
2010-01-11,218.5,228.0,205.0,210.5,2870,214.0
2010-01-12,213.0,216.0,207.0,208.25,2110,210.5
2010-01-13,207.0,208.0,199.0,200.25,3080,208.25
2010-01-14,209.0,210.0,202.0,205.5,2090,200.25
2010-01-17,205.0,209.0,204.0,205.25,3350,205.5
2010-01-18,210.0,210.0,202.0,204.0,1400,205.25
2010-01-19,204.0,208.75,204.0,207.0,3300,204.0
2010-01-20,208.0,225.0,208.0,221.75,9870,207.0
2010-01-21,225.0,228.0,217.0,227.0,9040,221.75
2010-01-24,220.0,225.0,215.0,218.0,3510,227.0
2010-01-25,227.0,227.0,209.5,215.5,2800,218.0
2010-01-26,210.5,218.5,210.0,213.5,1970,215.5
2010-01-27,211.0,218.0,211.0,214.25,1320,213.5
2010-01-28,217.25,217.25,212.0,213.5,2880,214.25
2010-01-31,201.0,211.75,201.0,205.75,3390,213.5
2010-02-01,202.25,212.0,202.25,207.25,2040,205.75
2010-02-02,202.0,210.0,194.25,199.5,4300,207.25
2010-02-03,203.5,203.5,195.0,195.75,4610,199.5
2010-02-04,194.25,200.0,194.0,196.25,1020,195.75
2010-02-07,192.0,201.0,190.0,195.75,1160,196.25
2010-02-08,197.75,198.0,192.25,194.75,3110,195.75
2010-02-09,194.75,195.0,193.25,193.5,2960,194.75
2010-02-10,190.25,194.75,190.25,191.5,2500,193.5
2010-02-11,190.5,196.0,190.25,192.5,3060,191.5
2010-02-14,190.5,197.5,188.0,189.75,2000,192.5
2010-02-15,195.0,195.0,184.0,185.0,4750,189.75
2010-02-16,180.25,185.0,180.25,181.0,2370,185.0
2010-02-17,185.0,193.75,185.0,187.5,600,181.0
