date,open,high,low,close,volume,prev_closing_price
2011-08-14,940.0,941.0,920.0,927.25,20840,929.0
2011-08-16,917.0,925.0,903.5,907.75,19740,927.25
2011-08-17,900.0,906.0,895.0,898.5,26220,907.75
2011-08-18,919.0,920.0,903.0,905.0,15920,898.5
2011-08-21,907.0,907.0,878.0,884.25,17060,905.0
2011-08-23,878.25,879.0,846.0,856.0,18140,884.25
2011-08-24,878.0,918.25,865.0,914.5,27700,856.0
2011-08-25,940.0,940.0,911.0,915.0,26700,914.5
2011-09-04,921.0,929.0,902.0,906.25,13840,915.0
2011-09-05,912.0,912.0,885.0,886.75,15580,906.25
2011-09-06,896.5,901.0,881.0,886.0,14480,886.75
2011-09-07,899.0,899.0,881.0,894.5,9680,886.0
2011-09-08,902.0,903.0,882.5,889.75,12860,894.5
2011-09-11,883.0,893.75,865.0,871.75,16620,889.75
2011-09-12,880.0,880.0,850.0,858.75,11040,871.75
2011-09-13,873.0,886.75,855.0,881.25,11740,858.75
2011-09-14,894.0,894.0,850.5,856.5,20760,881.25
2011-09-15,851.0,880.0,850.0,860.75,13560,856.5
2011-09-18,871.0,877.0,815.5,826.25,20820,860.75
2011-09-19,813.25,842.75,813.25,827.75,18880,826.25
2011-09-20,846.5,857.0,822.5,825.25,13460,827.75
2011-09-21,820.0,825.0,795.0,798.0,19100,825.25
2011-09-22,819.0,820.0,775.0,787.75,18240,798.0
2011-09-25,789.0,829.75,785.0,818.25,24800,787.75
2011-09-26,830.0,860.0,830.0,856.75,22040,818.25
2011-09-27,860.0,868.0,820.0,828.5,32940,856.75
2011-09-28,835.0,845.0,821.0,824.75,17900,828.5
2011-09-29,830.0,841.75,830.0,834.25,19840,824.75
2011-10-02,848.0,870.0,840.5,855.0,35180,834.25
2011-10-03,867.75,880.0,856.0,860.0,42780,855.0
2011-10-04,858.25,920.0,857.0,908.5,88420,860.0
2011-10-05,921.75,941.0,872.0,936.25,104300,908.5
2011-10-09,925.0,938.0,880.25,886.75,59240,936.25
2011-10-10,894.0,904.0,872.0,879.75,39060,886.75
2011-10-11,890.0,890.0,818.0,823.5,40260,879.75
2011-10-12,825.0,883.75,785.25,875.25,44080,823.5
2011-10-13,919.0,919.0,883.0,885.75,39440,875.25
2011-10-16,875.0,875.0,829.75,839.25,33500,885.75
2011-10-17,830.0,875.0,828.5,845.5,34300,839.25
2011-10-18,868.0,868.0,821.0,825.75,20480,845.5
2011-10-19,816.0,840.0,802.5,833.5,23840,825.75
2011-10-20,849.0,877.0,845.5,869.75,26700,833.5
2011-10-23,888.0,915.0,840.0,854.25,35540,869.75
2011-10-24,848.25,872.5,803.0,809.5,40140,854.25
2011-10-25,812.0,823.75,788.0,796.0,55020,809.5
2011-10-26,780.0,812.0,760.0,775.5,50060,796.0
2011-10-27,780.0,781.75,735.0,747.5,22260,775.5
2011-10-30,750.0,750.0,696.25,702.75,28280,747.5
2011-10-31,676.0,707.75,661.25,669.75,21220,702.75
2011-11-01,670.0,694.5,645.0,683.5,20320,669.75
2011-11-02,683.5,692.0,667.25,672.0,25460,683.5
2011-11-03,672.0,0.0,0.0,672.0,0,672.0
2011-11-13,645.0,657.0,605.25,608.25,25940,672.0
2011-11-14,601.25,601.25,562.75,564.0,45980,608.25
2011-11-15,585.0,585.0,522.0,523.5,23940,564.0
2011-11-16,550.0,562.75,542.0,562.75,9600,523.5
2011-11-17,570.0,604.75,570.0,604.0,39860,562.75
2011-11-20,620.0,649.25,620.0,649.0,43740,604.0
2011-11-21,659.0,697.5,642.0,696.75,45720,649.0
2011-11-22,740.0,744.0,717.0,726.75,99920,696.75
2011-11-23,744.0,754.5,675.0,684.0,77880,726.75
2011-11-24,695.0,719.75,651.25,667.25,38200,684.0
2011-11-27,672.0,672.0,617.25,617.5,33340,667.25
2011-11-28,577.5,654.0,577.5,644.5,22260,617.5
2011-11-29,654.5,655.0,615.0,623.5,23200,644.5
2011-11-30,654.0,670.25,654.0,670.25,70400,623.5
2011-12-05,70.3,70.3,66.0,66.6,224600,69.6
2011-12-07,66.9,69.7,64.8,68.7,249800,66.6
2011-12-08,69.8,69.8,64.7,65.0,270200,68.7
2011-12-11,64.1,65.8,63.7,63.9,173000,65.0
2011-12-12,64.0,67.1,63.7,64.8,508000,63.9
2011-12-13,64.0,66.7,64.0,65.8,792600,64.8
2011-12-14,66.9,67.5,62.9,63.2,869600,65.8
2011-12-15,65.0,65.3,62.9,63.4,308600,63.2
2011-12-18,64.6,64.6,62.2,62.6,356000,63.4
2011-12-19,63.5,63.7,62.7,62.9,260600,62.6
2011-12-20,63.5,63.8,61.9,62.4,321800,62.9
2011-12-21,62.6,65.0,62.5,64.7,459200,62.4
2011-12-22,65.0,67.9,65.0,67.0,803800,64.7
2011-12-26,67.8,67.8,65.1,65.3,564800,67.0
2011-12-27,66.0,68.6,65.3,68.1,727000,65.3
2011-12-28,68.9,69.3,67.1,67.3,838600,68.1
2011-12-29,68.7,74.0,67.2,71.1,1150200,67.3
2012-01-01,73.0,74.4,70.3,70.8,832000,71.1
2012-01-02,71.9,73.7,70.0,71.3,740200,70.8
2012-01-03,72.8,76.0,71.7,75.3,962400,71.3
2012-01-04,75.8,76.5,73.3,73.7,552800,75.3
2012-01-05,75.0,76.5,73.3,75.0,1002800,73.7
2012-01-08,74.3,77.2,74.3,74.6,616400,75.0
2012-01-09,75.0,75.4,71.1,71.5,457600,74.6
2012-01-10,72.0,73.1,68.9,69.7,483000,71.5
2012-01-11,70.0,72.3,68.8,70.8,434400,69.7
2012-01-12,71.9,72.3,68.1,68.6,346600,70.8
2012-01-15,68.0,68.9,66.4,66.7,246200,68.6
2012-01-16,66.5,66.5,63.2,64.1,235200,66.7
2012-01-18,63.2,64.7,60.2,61.6,276200,64.1
2012-01-19,61.9,67.0,61.9,66.5,245400,61.6
2012-01-22,68.7,68.7,60.5,61.8,283800,66.5
2012-01-23,61.9,62.7,59.0,60.9,248000,61.8
2012-01-24,62.9,62.9,56.7,57.1,292000,60.9
2012-01-25,57.0,58.7,54.1,57.9,282000,57.1
2012-01-26,59.4,59.4,56.3,56.6,222400,57.9
2012-01-29,57.0,57.7,51.0,51.2,307400,56.6
2012-01-30,50.1,55.0,48.8,53.3,217200,51.2
2012-01-31,55.7,55.9,50.0,51.0,305800,53.3
2012-02-01,48.1,50.0,45.9,46.5,263000,51.0
2012-02-02,45.8,49.8,44.7,45.1,189400,46.5
2012-02-06,45.3,45.3,40.7,41.4,241800,45.1
2012-02-07,44.8,45.5,43.6,45.5,188000,41.4
2012-02-08,46.8,47.8,43.3,43.7,277200,45.5
2012-02-09,44.1,46.8,42.6,46.2,193400,43.7
2012-02-12,45.6,50.7,44.8,50.1,267200,46.2
2012-02-13,50.4,52.8,49.1,50.2,318000,50.1
2012-02-14,50.2,51.4,47.5,48.3,262800,50.2
2012-02-15,48.5,50.4,47.2,49.3,227200,48.3
2012-02-16,50.0,51.8,49.3,49.8,240400,49.3
2012-02-19,48.5,50.0,48.0,48.5,173600,49.8
2012-02-20,49.1,49.9,48.0,48.2,155800,48.5
2012-02-22,49.5,49.6,48.6,49.1,104800,48.2
2012-02-23,50.0,51.8,50.0,51.2,232600,49.1
2012-02-27,55.7,55.9,52.9,54.6,513400,54.9
2012-02-28,55.8,59.0,55.8,58.5,700400,54.6
2012-02-29,59.9,62.7,57.2,60.5,897800,58.5
2012-03-01,60.9,61.9,55.5,56.8,569400,60.5
2012-03-04,56.7,59.4,56.2,58.6,358000,56.8
2012-03-05,59.2,59.5,54.9,55.3,479000,58.6
2012-03-06,54.3,56.1,54.3,55.2,269200,55.3
2012-03-07,55.3,56.0,52.8,53.1,254200,55.2
2012-03-08,52.6,55.0,51.8,54.7,277400,53.1
2012-03-11,55.4,55.4,53.4,53.7,90600,54.7
2012-03-12,53.7,54.4,53.0,54.1,212800,53.7
2012-03-13,54.8,57.7,54.6,57.1,267400,54.1
2012-03-14,58.0,58.0,55.9,57.1,348200,57.1
2012-03-15,58.1,59.9,58.0,58.8,507800,57.1
2012-03-18,60.0,61.9,60.0,60.9,592200,58.8
2012-03-19,61.3,63.0,60.1,62.7,730000,60.9
2012-03-20,63.1,64.5,62.3,62.9,634200,62.7
2012-03-21,62.5,63.5,60.2,60.7,475200,62.9
2012-03-22,61.8,62.8,60.9,62.2,453200,60.7
2012-03-25,63.0,66.4,63.0,65.9,912600,62.2
2012-03-27,67.0,67.2,64.3,65.0,767400,65.9
2012-03-28,65.5,69.0,64.7,68.6,951600,65.0
2012-03-29,69.3,72.9,69.0,69.9,1517800,68.6
2012-04-01,71.0,73.0,69.3,72.3,989000,69.9
2012-04-02,73.9,76.5,73.0,73.7,1409200,72.3
2012-04-03,74.8,74.9,70.0,70.5,1010000,73.7
2012-04-04,72.4,72.4,67.3,68.4,566400,70.5
2012-04-05,69.8,71.2,68.5,70.7,480800,68.4
2012-04-08,71.4,73.0,70.1,70.5,569200,70.7
2012-04-09,68.5,71.9,68.5,70.2,535400,70.5
2012-04-10,71.9,73.9,71.3,73.7,1105400,70.2
2012-04-11,74.4,74.9,71.6,72.1,939600,73.7
2012-04-12,72.8,75.0,71.8,74.7,1213000,72.1
2012-04-15,76.0,82.1,74.8,81.9,2057400,74.7
2012-04-16,83.0,84.5,79.2,80.9,1332000,81.9
2012-04-17,80.0,82.0,79.0,79.3,1072600,80.9
2012-04-18,79.3,81.5,77.5,78.0,864200,79.3
2012-04-19,77.8,79.0,74.7,75.3,722400,78.0
2012-04-22,76.0,77.6,75.3,75.8,331400,75.3
2012-04-23,76.1,78.9,76.1,77.7,477200,75.8
2012-04-24,77.3,79.4,76.9,77.1,671600,77.7
2012-04-25,78.8,78.9,73.3,73.9,515400,77.1
2012-04-26,75.0,75.5,70.4,71.9,561400,73.9
2012-04-29,70.8,72.7,68.3,68.8,380000,71.9
2012-04-30,69.0,73.3,69.0,71.3,265200,68.8
2012-05-02,73.9,75.6,73.3,73.5,228000,71.3
2012-05-03,75.0,75.4,71.1,71.5,256200,73.5
2012-05-07,73.4,73.4,70.7,71.5,171200,71.5
2012-05-08,71.3,72.0,69.8,69.9,153000,71.5
2012-05-09,68.7,70.0,65.4,65.6,267200,69.9
2012-05-10,65.4,72.1,65.3,71.4,295000,65.6
2012-05-13,72.9,73.1,68.2,68.9,282800,71.4
2012-05-14,68.4,71.3,68.4,70.5,192200,68.9
2012-05-15,71.9,72.0,69.0,69.3,150600,70.5
2012-05-16,69.8,71.1,68.6,69.3,164200,69.3
2012-05-17,68.5,70.0,68.4,68.6,140800,69.3
2012-05-20,69.4,70.2,68.6,68.8,117600,68.6
2012-05-21,69.9,74.1,69.0,70.5,331800,68.8
2012-05-22,72.9,72.9,68.5,69.0,249200,70.5
2012-05-23,68.5,69.1,66.5,68.1,247600,69.0
2012-05-24,68.2,69.6,67.4,67.7,238000,68.1
2012-05-27,67.5,69.0,67.0,67.5,137400,67.7
2012-05-28,67.2,68.6,65.3,65.5,113000,67.5
2012-05-29,66.6,66.8,63.0,65.5,192600,65.5
2012-05-30,67.5,70.0,65.3,68.8,274000,65.5
2012-05-31,69.7,69.9,68.5,69.2,189600,68.8
2012-06-03,69.5,71.5,69.5,70.9,224600,69.2
2012-06-04,72.0,72.0,66.5,67.0,296400,70.9
2012-06-05,66.7,69.7,66.6,69.3,116000,67.0
2012-06-06,69.9,70.4,69.0,69.6,207400,69.3
2012-06-07,70.3,70.3,67.2,67.5,424200,69.6
2012-06-10,68.2,68.5,66.4,67.7,111600,67.5
2012-06-11,67.0,67.7,66.6,67.2,108200,67.7
2012-06-12,66.7,67.3,66.0,66.8,121000,67.2
2012-06-13,66.8,68.0,66.8,67.0,98800,66.8
2012-06-14,67.0,67.0,66.0,66.1,102000,67.0
2012-06-17,64.5,65.8,63.7,64.1,129400,66.1
2012-06-18,63.1,63.4,61.5,62.9,159000,64.1
2012-06-19,63.4,64.5,62.0,62.3,102400,62.9
2012-06-20,62.8,62.8,60.5,60.8,132600,62.3
