date,open,high,low,close,volume,prev_closing_price
2018-08-27,56.5,56.7,55.3,55.8,566951,56.3
2018-08-28,55.6,57.0,54.9,56.7,596142,55.8
2018-08-29,57.2,62.0,56.0,61.0,2614549,56.7
2018-08-30,61.0,63.7,60.2,61.3,1960821,61.0
2018-09-03,62.0,62.5,60.4,60.8,1874124,61.3
2018-09-04,61.2,66.4,61.2,65.8,3051183,60.8
2018-09-05,66.6,68.7,64.9,66.0,2344441,65.8
2018-09-06,66.7,72.0,65.0,69.6,3549739,66.0
2018-09-09,71.0,76.5,71.0,76.4,4210453,69.6
2018-09-10,76.4,82.0,76.4,77.8,3180874,76.4
2018-09-11,77.6,79.0,74.9,76.8,1516591,77.8
2018-09-12,78.5,84.4,77.5,83.9,2626107,76.8
2018-09-13,84.5,86.3,78.2,80.8,1116756,83.9
2018-09-16,80.6,80.8,76.5,76.8,1209052,80.8
2018-09-17,76.1,80.5,75.5,78.6,1346668,76.8
2018-09-18,79.9,82.7,77.6,78.6,1808152,78.6
2018-09-19,79.7,82.3,78.5,81.5,969723,78.6
2018-09-20,82.9,83.7,79.6,80.6,1249406,81.5
2018-09-23,81.0,85.9,80.8,83.8,2542594,80.6
2018-09-24,84.4,85.0,77.5,78.9,1486107,83.8
2018-09-25,79.2,80.3,77.4,78.7,773219,78.9
2018-09-26,85.0,86.0,76.7,77.1,771947,78.7
2018-09-27,78.5,78.5,72.7,73.1,781076,77.1
2018-09-30,74.5,75.3,72.3,73.8,420390,73.1
2018-10-01,74.2,76.8,73.9,74.2,738770,73.8
2018-10-02,74.6,74.8,72.0,72.3,264246,74.2
2018-10-03,72.7,74.4,72.3,73.8,487594,72.3
2018-10-04,73.6,77.0,72.6,75.4,1585728,73.8
2018-10-07,76.6,79.7,76.1,78.8,1231685,75.4
2018-10-08,79.0,79.8,73.1,73.7,1162230,78.8
2018-10-09,73.7,74.4,72.0,72.4,486286,73.7
2018-10-10,72.7,73.0,67.9,68.9,946955,72.4
2018-10-11,68.9,69.9,66.9,67.2,475280,68.9
2018-10-14,68.0,68.3,65.4,65.7,302752,67.2
2018-10-15,66.8,69.0,66.0,67.9,430269,65.7
2018-10-16,68.7,71.4,67.5,70.7,529474,67.9
2018-10-17,71.0,72.0,68.2,68.4,356153,70.7
2018-10-18,69.4,69.5,67.1,67.4,255367,68.4
2018-10-21,68.8,68.8,63.2,63.7,190739,67.4
2018-10-22,64.0,64.5,60.2,60.5,205740,63.7
2018-10-23,62.4,62.5,55.9,57.2,439816,60.5
2018-10-24,58.7,61.0,55.0,59.9,364360,57.2
2018-10-25,59.8,63.6,59.8,62.6,393793,59.9
2018-10-28,61.0,62.7,57.9,61.6,444275,62.6
2018-10-29,61.6,64.7,60.0,64.2,359784,61.6
2018-10-30,64.5,67.6,64.5,66.0,451432,64.2
2018-10-31,65.2,66.4,63.5,64.0,336274,66.0
2018-11-01,64.0,66.1,64.0,64.6,214571,64.0
2018-11-04,64.8,65.6,61.0,62.2,284663,64.6
2018-11-05,62.3,63.0,60.3,61.0,171542,62.2
2018-11-06,61.3,63.2,61.0,62.4,239218,61.0
2018-11-07,62.7,65.6,62.7,65.1,328271,62.4
2018-11-08,65.1,66.0,62.8,63.8,378817,65.1
2018-11-11,66.0,66.0,63.1,63.3,350337,63.8
2018-11-12,63.6,63.6,61.1,61.3,135851,63.3
2018-11-13,62.0,63.4,61.4,62.9,155136,61.3
2018-11-14,62.9,65.2,61.5,64.2,312143,62.9
2018-11-15,64.2,68.8,64.1,67.7,601112,64.2
2018-11-18,67.7,67.7,65.2,66.2,166089,67.7
2018-11-19,65.0,69.5,65.0,68.7,646560,66.2
2018-11-20,0.0,0.0,0.0,68.7,0,68.7
2018-11-22,63.2,63.4,60.6,61.2,488196,68.7
2018-11-25,62.0,62.1,60.3,61.7,207948,61.2
2018-11-26,62.0,62.2,59.9,60.5,274659,61.7
2018-11-27,60.5,61.0,59.2,59.7,123078,60.5
2018-11-28,60.4,60.4,58.0,58.3,144028,59.7
2018-11-29,58.5,59.4,56.4,56.9,155086,58.3
2018-12-02,56.9,59.4,53.0,58.3,232078,56.9
2018-12-03,58.3,61.9,58.3,61.5,394288,58.3
2018-12-04,61.8,63.7,61.4,62.2,602542,61.5
2018-12-05,62.2,62.4,60.0,60.6,281842,62.2
2018-12-06,61.4,61.9,59.0,59.3,277708,60.6
2018-12-09,58.1,61.7,57.0,58.1,108990,59.3
2018-12-10,57.6,59.4,56.9,57.5,114111,58.1
2018-12-11,59.0,59.4,57.7,59.0,78591,57.5
2018-12-12,59.0,59.1,57.5,58.0,38862,59.0
2018-12-13,58.0,58.0,56.1,56.3,137245,58.0
2018-12-17,56.2,56.2,54.4,55.0,44343,56.3
2018-12-18,56.7,56.7,54.5,55.3,93850,55.0
2018-12-19,56.7,56.7,55.2,55.4,32165,55.3
2018-12-20,56.0,56.4,55.5,56.0,89814,55.4
2018-12-23,57.0,57.0,54.9,55.1,218751,56.0
2018-12-24,56.0,56.5,55.5,56.0,84939,55.1
2018-12-26,57.0,57.4,56.0,57.1,96935,56.0
2018-12-27,57.1,59.2,56.9,58.4,372882,57.1
2019-01-01,59.9,61.4,59.0,61.1,566135,58.4
2019-01-02,62.0,62.0,59.3,60.4,296120,61.1
2019-01-03,60.3,62.7,60.1,61.4,544570,60.4
2019-01-06,61.4,64.5,61.3,62.2,725406,61.4
2019-01-07,62.2,62.7,60.5,60.9,395571,62.2
2019-01-08,61.0,62.0,60.7,61.0,507176,60.9
2019-01-09,61.2,64.7,60.9,63.9,1043112,61.0
