date,open,high,low,close,volume,prev_closing_price
2008-05-26,116.0,116.0,116.0,116.0,10,114.0
2008-05-27,115.0,115.0,115.0,115.0,140,116.0
2008-05-28,115.0,0.0,0.0,115.0,0,115.0
2008-05-29,115.0,0.0,0.0,115.0,0,115.0
2008-06-01,115.0,0.0,0.0,115.0,0,115.0
2008-06-02,115.0,115.0,115.0,115.0,5,115.0
2008-06-03,115.0,0.0,0.0,115.0,0,115.0
2008-06-04,115.0,0.0,0.0,115.0,0,115.0
2008-06-05,115.0,0.0,0.0,115.0,0,115.0
2008-06-08,115.0,0.0,0.0,115.0,0,115.0
2008-06-09,103.5,103.5,103.5,103.5,15,115.0
2008-06-10,95.0,96.0,95.0,95.25,20,103.5
2008-06-11,96.0,96.0,96.0,96.0,15,95.25
2008-06-12,96.0,0.0,0.0,96.0,0,96.0
2008-06-15,96.0,0.0,0.0,96.0,0,96.0
2008-06-16,96.0,0.0,0.0,0.0,0,96.0
2008-06-17,96.0,0.0,0.0,96.0,0,96.0
2008-06-18,90.0,90.0,90.0,0.0,25,96.0
2008-06-19,90.0,0.0,0.0,90.0,0,90.0
2008-06-22,90.0,0.0,0.0,0.0,0,90.0
2008-06-23,90.0,0.0,0.0,0.0,0,90.0
2008-06-24,90.0,0.0,0.0,90.0,0,90.0
2008-06-25,81.0,81.0,81.0,81.0,15,90.0
2008-06-26,81.0,0.0,0.0,81.0,0,81.0
2008-06-29,81.0,0.0,0.0,81.0,0,81.0
2008-06-30,81.0,0.0,0.0,81.0,0,81.0
2008-07-02,81.0,0.0,0.0,81.0,0,81.0
2008-07-03,75.0,75.0,75.0,75.0,40,81.0
2008-07-06,75.0,0.0,0.0,75.0,0,75.0
2008-07-07,75.0,0.0,0.0,75.0,0,75.0
2008-07-08,75.0,0.0,0.0,75.0,0,75.0
2008-07-08,75.0,0.0,0.0,75.0,0,75.0
2008-07-09,75.0,0.0,0.0,75.0,0,75.0
2008-07-10,75.0,0.0,0.0,75.0,0,75.0
2008-07-13,75.0,0.0,0.0,75.0,0,75.0
2008-07-14,75.0,0.0,0.0,75.0,0,75.0
2008-07-15,75.0,75.0,75.0,75.0,5,75.0
2008-07-16,75.0,0.0,0.0,75.0,0,75.0
2008-07-17,75.0,0.0,0.0,75.0,0,75.0
2008-07-20,75.0,0.0,0.0,75.0,0,75.0
2008-07-21,75.0,0.0,0.0,75.0,0,75.0
2008-07-22,75.0,0.0,0.0,75.0,0,75.0
2008-07-23,75.0,0.0,0.0,75.0,0,75.0
2008-07-24,75.0,0.0,0.0,75.0,0,75.0
2008-07-27,75.0,0.0,0.0,75.0,0,75.0
2008-07-28,75.0,0.0,0.0,75.0,0,75.0
2008-07-29,75.0,75.0,75.0,75.0,5,75.0
2008-07-30,75.0,0.0,0.0,75.0,0,75.0
2008-07-31,75.0,0.0,0.0,75.0,0,75.0
2008-08-03,75.0,0.0,0.0,75.0,0,75.0
2008-08-04,75.0,0.0,0.0,75.0,0,75.0
2008-08-05,75.0,0.0,0.0,75.0,0,75.0
2008-08-06,75.0,0.0,0.0,75.0,0,75.0
2008-08-07,75.0,0.0,0.0,75.0,0,75.0
2008-08-10,75.0,0.0,0.0,75.0,0,75.0
2008-08-11,75.0,0.0,0.0,75.0,0,75.0
2008-08-12,75.0,0.0,0.0,75.0,0,75.0
2008-08-13,75.0,0.0,0.0,75.0,0,75.0
2008-08-14,75.0,0.0,0.0,75.0,0,75.0
2008-08-18,75.0,0.0,0.0,75.0,0,75.0
2008-08-19,75.0,0.0,0.0,75.0,0,75.0
2008-08-20,75.0,0.0,0.0,75.0,0,75.0
2008-08-21,75.0,0.0,0.0,75.0,0,75.0
2008-08-25,75.0,0.0,0.0,75.0,0,75.0
2008-08-26,75.0,0.0,0.0,75.0,0,75.0
2008-08-27,75.0,0.0,0.0,75.0,0,75.0
2008-08-28,75.0,0.0,0.0,75.0,0,75.0
2008-08-31,80.0,80.0,80.0,80.0,20,75.0
2008-09-01,80.0,0.0,0.0,80.0,0,80.0
2008-09-02,80.0,0.0,0.0,80.0,0,80.0
2008-09-03,81.0,81.0,81.0,81.0,5,80.0
2008-09-04,81.0,0.0,0.0,81.0,0,81.0
2008-09-07,81.0,0.0,0.0,81.0,0,81.0
2008-09-08,81.0,0.0,0.0,81.0,0,81.0
2008-09-09,81.0,0.0,0.0,81.0,0,81.0
2008-09-10,81.0,0.0,0.0,81.0,0,81.0
2008-09-11,81.0,0.0,0.0,81.0,0,81.0
2008-09-14,81.0,0.0,0.0,81.0,0,81.0
2008-09-15,81.0,0.0,0.0,81.0,0,81.0
2008-09-16,81.0,0.0,0.0,81.0,0,81.0
2008-09-17,88.0,88.0,88.0,88.0,25,81.0
2008-09-18,88.0,0.0,0.0,88.0,0,88.0
2008-09-21,88.0,0.0,0.0,88.0,0,88.0
2008-09-22,88.0,0.0,0.0,88.0,0,88.0
2008-09-23,88.0,0.0,0.0,88.0,0,88.0
2008-09-24,88.0,0.0,0.0,88.0,0,88.0
2008-09-25,88.0,0.0,0.0,88.0,0,88.0
2008-10-05,88.0,0.0,0.0,88.0,0,88.0
2008-10-06,88.0,0.0,0.0,88.0,0,88.0
2008-10-07,88.0,0.0,0.0,88.0,0,88.0
2008-10-08,88.0,0.0,0.0,88.0,0,88.0
2008-10-12,88.0,0.0,0.0,88.0,0,88.0
2008-10-13,88.0,0.0,0.0,88.0,0,88.0
2008-10-14,88.0,0.0,0.0,88.0,0,88.0
2008-10-15,88.0,0.0,0.0,88.0,0,88.0
2008-10-16,88.0,0.0,0.0,88.0,0,88.0
2008-10-19,88.0,0.0,0.0,88.0,0,88.0
2008-10-20,88.0,0.0,0.0,88.0,0,88.0
2008-10-21,88.0,0.0,0.0,88.0,0,88.0
2008-10-22,88.0,0.0,0.0,88.0,0,88.0
2008-10-23,88.0,0.0,0.0,88.0,0,88.0
2008-10-26,88.0,0.0,0.0,88.0,0,88.0
2008-10-27,88.0,0.0,0.0,88.0,0,88.0
2008-10-28,88.0,0.0,0.0,88.0,0,88.0
2008-10-29,96.0,96.0,96.0,96.0,5,88.0
2008-10-30,96.0,0.0,0.0,96.0,0,96.0
2008-11-02,96.0,0.0,0.0,96.0,0,96.0
2008-11-03,96.0,0.0,0.0,96.0,0,96.0
2008-11-04,96.0,0.0,0.0,96.0,0,96.0
2008-11-05,96.0,0.0,0.0,96.0,0,96.0
2008-11-06,96.0,0.0,0.0,96.0,0,96.0
2008-11-09,96.0,0.0,0.0,96.0,0,96.0
2008-11-10,96.0,0.0,0.0,96.0,0,96.0
2008-11-11,96.0,0.0,0.0,96.0,0,96.0
2008-11-12,96.0,0.0,0.0,96.0,0,96.0
2008-11-13,96.0,0.0,0.0,96.0,0,96.0
2008-11-16,105.5,110.0,105.5,108.5,15,96.0
2008-11-17,118.0,118.0,118.0,118.0,5,108.5
2008-11-18,125.0,130.0,125.0,126.5,225,118.0
2008-11-19,139.0,141.5,123.5,131.25,350,126.5
2008-11-20,138.75,157.5,138.75,155.25,1500,131.25
2008-11-23,170.0,170.0,165.0,165.25,145,155.25
2008-11-24,170.0,170.0,150.0,155.0,190,165.25
2008-11-25,142.0,142.0,140.0,140.75,65,155.0
2008-11-26,145.0,145.0,141.0,144.25,145,140.75
2008-11-27,144.25,0.0,0.0,144.25,0,144.25
2008-11-30,144.25,0.0,0.0,144.25,0,144.25
2008-12-01,147.75,147.75,147.75,147.75,20,144.25
2008-12-02,147.75,0.0,0.0,147.75,0,147.75
2008-12-03,144.0,144.0,144.0,144.0,50,147.75
2008-12-04,152.75,152.75,152.0,152.25,135,144.0
2008-12-14,162.75,162.75,150.0,154.0,75,152.25
2008-12-15,140.0,140.0,140.0,140.0,10,154.0
2008-12-17,143.0,144.0,140.0,142.25,205,140.0
2008-12-18,143.0,143.0,140.0,140.25,210,142.25
2008-12-21,140.25,0.0,0.0,140.25,0,140.25
2008-12-22,140.25,0.0,0.0,140.25,0,140.25
2008-12-23,140.25,140.25,140.25,140.25,60,140.25
2008-12-24,140.25,0.0,0.0,140.25,0,140.25
2008-12-28,140.25,0.0,0.0,140.25,0,140.25
2008-12-30,140.25,0.0,0.0,140.25,0,140.25
2009-01-01,140.25,0.0,0.0,140.25,0,140.25
2009-01-04,145.0,145.0,140.0,141.0,700,140.25
2009-01-05,142.0,142.0,142.0,142.0,120,141.0
2009-01-06,143.0,143.0,140.0,140.5,50,142.0
2009-01-07,150.0,150.0,150.0,150.0,15,140.5
2009-01-11,155.0,155.0,155.0,155.0,5,150.0
2009-01-12,158.0,158.0,158.0,158.0,5,155.0
2009-01-13,159.0,160.0,155.0,158.0,30,158.0
2009-01-14,150.0,150.0,150.0,150.0,100,158.0
2009-01-15,150.0,0.0,0.0,150.0,0,150.0
2009-01-18,150.0,0.0,0.0,150.0,0,150.0
2009-01-19,155.0,155.0,155.0,155.0,100,150.0
2009-01-20,156.0,156.0,142.0,154.5,170,155.0
2009-01-21,155.5,156.0,155.5,155.5,225,154.5
2009-01-22,167.0,168.75,167.0,167.75,230,155.5
2009-01-25,155.0,155.0,155.0,155.0,100,167.75
2009-01-26,155.0,0.0,0.0,155.0,0,155.0
2009-01-27,155.0,155.0,155.0,155.0,30,155.0
2009-01-28,165.0,165.0,162.0,163.75,25,155.0
2009-01-29,165.0,183.5,165.0,177.75,265,163.75
2009-02-01,180.0,180.0,180.0,180.0,10,177.75
2009-02-02,180.0,180.0,175.0,178.5,70,180.0
2009-02-03,173.0,179.0,173.0,174.5,40,178.5
2009-02-04,170.0,170.0,170.0,170.0,10,174.5
2009-02-05,179.0,179.0,170.0,173.5,130,170.0
2009-02-08,170.0,170.0,170.0,170.0,35,173.5
2009-02-09,170.0,0.0,0.0,170.0,0,170.0
2009-02-10,170.0,0.0,0.0,170.0,0,170.0
2009-02-11,170.0,170.0,170.0,170.0,5,170.0
2009-02-12,165.0,165.0,165.0,165.0,20,170.0
2009-02-15,160.0,160.0,160.0,160.0,50,165.0
2009-02-16,160.0,170.0,160.0,162.75,140,160.0
2009-02-17,170.0,180.0,170.0,172.75,155,162.75
2009-02-18,190.0,205.0,185.0,198.0,370,172.75
2009-02-19,216.0,232.0,216.0,229.0,415,198.0
2009-02-22,230.0,260.0,230.0,240.25,355,229.0
2009-02-23,260.0,260.0,240.5,253.75,485,240.25
2009-02-24,235.0,237.0,233.5,235.5,130,253.75
2009-02-25,234.0,240.0,228.0,231.75,400,235.5
2009-02-26,235.0,235.0,210.0,232.75,215,231.75
2009-03-01,240.0,240.0,240.0,240.0,50,232.75
2009-03-02,255.0,255.0,237.0,241.5,250,240.0
2009-03-03,235.0,235.25,235.0,235.0,15,241.5
2009-03-04,230.0,240.0,220.0,226.75,115,235.0
2009-03-05,226.75,0.0,0.0,226.75,0,226.75
2009-03-08,210.0,210.0,210.0,210.0,100,226.75
2009-03-09,200.5,220.0,200.5,210.25,40,210.0
2009-03-11,210.25,0.0,0.0,210.25,0,210.25
2009-03-12,210.25,0.0,0.0,210.25,0,210.25
2009-03-15,230.0,247.0,230.0,246.0,325,210.25
2009-03-16,261.25,289.0,261.25,279.0,235,246.0
2009-03-17,280.0,325.0,280.0,325.0,655,279.0
2009-03-18,330.0,364.0,330.0,349.75,375,325.0
2009-03-19,320.0,320.0,290.0,292.25,165,349.75
2009-03-22,292.25,0.0,0.0,292.25,0,292.25
2009-03-23,292.25,0.0,0.0,292.25,0,292.25
2009-03-24,292.25,0.0,0.0,292.25,0,292.25
2009-03-25,292.25,0.0,0.0,292.25,0,292.25
2009-03-29,292.25,0.0,0.0,292.25,0,292.25
2009-03-30,292.25,0.0,0.0,292.25,0,292.25
2009-03-31,292.25,0.0,0.0,292.25,0,292.25
2009-04-01,266.0,266.0,251.0,260.5,25,292.25
2009-04-02,277.0,280.0,256.25,272.5,140,260.5
2009-04-05,251.0,251.0,251.0,251.0,30,272.5
2009-04-06,230.0,230.0,210.0,220.0,10,251.0
2009-04-07,200.0,218.0,200.0,208.5,250,220.0
2009-04-08,210.0,211.0,210.0,210.25,280,208.5
2009-04-09,229.75,229.75,210.0,212.5,45,210.25
2009-04-12,225.0,225.0,210.0,220.5,100,212.5
2009-04-13,221.0,221.0,213.25,214.0,55,220.5
2009-04-15,203.0,203.5,203.0,203.0,65,214.0
2009-04-16,202.0,203.0,190.0,197.25,25,203.0
2009-04-19,190.0,190.0,181.25,182.0,45,197.25
2009-04-20,200.0,200.0,200.0,200.0,15,182.0
2009-04-21,200.0,200.0,200.0,200.0,40,200.0
2009-04-22,180.0,180.0,180.0,180.0,50,200.0
2009-04-23,188.0,188.0,180.25,184.25,110,180.0
2009-04-26,187.0,187.0,186.0,186.5,55,184.25
2009-04-27,186.5,186.5,182.0,182.5,35,186.5
2009-04-28,182.5,0.0,0.0,182.5,0,182.5
2009-04-29,182.5,0.0,0.0,182.5,0,182.5
2009-04-30,182.5,182.5,182.5,182.5,20,182.5
2009-05-03,165.0,165.0,165.0,165.0,10,182.5
2009-05-04,150.0,165.0,150.0,153.5,140,165.0
2009-05-05,150.0,154.0,150.0,152.75,365,153.5
2009-05-06,152.75,0.0,0.0,152.75,0,152.75
2009-05-07,152.75,152.75,152.75,152.75,30,152.75
2009-05-10,155.25,168.0,155.25,160.5,40,152.75
2009-05-11,167.0,167.0,167.0,167.0,10,160.5
2009-05-12,182.0,200.0,182.0,197.25,175,167.0
2009-05-13,216.75,232.0,216.75,231.25,635,197.25
2009-05-14,244.75,271.0,244.0,257.0,280,231.25
2009-05-17,257.0,0.0,0.0,257.0,0,257.0
2009-05-18,240.0,251.0,226.0,240.0,85,257.0
2009-05-19,240.0,0.0,0.0,240.0,0,240.0
2009-05-20,240.0,240.0,221.0,227.75,55,240.0
2009-05-21,227.75,0.0,0.0,227.75,0,227.75
2009-05-24,205.0,205.0,205.0,205.0,25,227.75
2009-05-25,205.0,224.0,205.0,213.25,55,205.0
2009-05-26,224.0,245.0,224.0,238.75,295,213.25
2009-05-27,240.25,260.0,235.0,247.75,395,238.75
2009-05-28,232.0,232.0,230.0,230.5,195,247.75
2009-05-31,232.5,232.5,215.0,221.5,125,230.5
2009-06-01,211.25,211.25,211.25,211.25,5,221.5
2009-06-02,211.25,0.0,0.0,211.25,0,211.25
2009-06-03,206.0,220.0,206.0,209.75,40,211.25
2009-06-04,209.75,0.0,0.0,209.75,0,209.75
2009-06-07,201.0,201.0,201.0,201.0,20,209.75
2009-06-08,205.0,220.0,205.0,205.25,410,201.0
2009-06-09,220.0,225.0,220.0,223.25,315,205.25
2009-06-10,224.0,225.0,224.0,224.75,55,223.25
2009-06-11,230.0,233.0,222.25,230.25,70,224.75
2009-06-14,242.0,242.0,242.0,242.0,50,230.25
2009-06-15,239.75,240.75,239.75,240.0,175,242.0
2009-06-16,244.0,244.0,235.0,243.25,130,240.0
2009-06-17,243.0,246.0,243.0,244.5,190,243.25
2009-06-18,240.0,240.0,240.0,240.0,210,244.5
2009-06-21,249.0,260.0,249.0,256.5,165,240.0
2009-06-22,249.0,250.0,249.0,249.5,35,256.5
2009-06-23,240.0,245.0,240.0,241.0,75,249.5
2009-06-24,220.0,240.0,220.0,227.0,30,241.0
2009-06-25,240.0,240.0,240.0,240.0,20,227.0
2009-06-28,236.0,236.0,235.0,235.5,50,240.0
2009-06-29,240.0,241.0,227.0,237.5,100,235.5
2009-06-30,235.0,266.0,235.0,258.5,165,237.5
2009-07-02,265.0,265.0,265.0,265.0,10,258.5
2009-07-05,269.75,269.75,269.75,269.75,10,265.0
2009-07-06,285.0,285.0,259.25,268.0,15,269.75
2009-07-07,247.0,247.0,247.0,247.0,30,268.0
2009-07-08,245.0,245.0,245.0,245.0,5,247.0
2009-07-09,245.0,245.0,245.0,245.0,5,245.0
2009-07-12,250.25,263.0,250.25,255.0,55,245.0
2009-07-13,250.0,250.0,250.0,250.0,40,255.0
2009-07-14,251.25,251.25,251.0,251.0,40,250.0
2009-07-15,251.0,0.0,0.0,251.0,0,251.0
2009-07-16,250.0,250.0,250.0,250.0,25,251.0
2009-07-19,245.0,245.0,245.0,245.0,10,250.0
2009-07-20,245.0,0.0,0.0,245.0,0,245.0
2009-07-21,245.0,0.0,0.0,245.0,0,245.0
2009-07-22,245.0,0.0,0.0,245.0,0,245.0
2009-07-23,260.0,287.0,260.0,279.75,505,245.0
2009-07-26,289.0,328.0,289.0,318.0,575,279.75
2009-07-27,345.0,373.5,345.0,371.5,510,318.0
2009-07-28,399.0,436.5,399.0,435.5,560,371.5
2009-07-29,472.0,510.25,472.0,509.75,1490,435.5
2009-07-30,500.0,500.0,435.0,442.5,800,509.75
2009-08-02,402.0,490.0,400.0,430.5,615,442.5
2009-08-03,442.0,473.5,442.0,457.25,110,430.5
2009-08-04,497.25,497.25,448.0,488.0,215,457.25
2009-08-05,470.0,514.0,470.0,495.75,465,488.0
2009-08-06,515.0,566.0,510.0,531.75,770,495.75
2009-08-09,531.0,533.0,520.0,528.75,275,531.75
2009-08-10,520.0,530.0,520.0,522.25,150,528.75
2009-08-11,515.0,528.0,515.0,526.0,160,522.25
2009-08-12,502.25,535.0,501.0,504.5,190,526.0
2009-08-16,505.0,505.0,505.0,505.0,5,504.5
2009-08-17,505.0,0.0,0.0,505.0,0,505.0
2009-08-18,525.0,529.0,510.0,518.0,125,505.0
2009-08-19,502.0,502.0,490.0,491.5,140,518.0
2009-08-20,500.0,500.0,491.0,498.5,170,491.5
2009-08-23,518.0,518.0,481.0,488.75,145,498.5
2009-08-24,450.75,459.0,442.0,455.25,115,488.75
2009-08-25,498.0,530.0,466.0,520.75,670,455.25
2009-08-26,501.0,543.0,501.0,532.0,1140,520.75
2009-08-27,510.0,510.0,505.0,507.5,15,532.0
2009-08-30,505.0,506.5,481.0,493.5,140,507.5
2009-08-31,473.0,545.0,470.0,509.25,525,493.5
2009-09-01,490.0,501.0,490.0,495.5,80,509.25
2009-09-02,510.0,525.0,510.0,522.25,60,495.5
2009-09-03,530.0,600.0,530.0,599.0,1220,522.25
2009-09-06,580.0,580.0,550.0,550.75,305,599.0
2009-09-07,530.0,595.0,530.0,565.75,140,550.75
2009-09-08,594.75,650.0,594.75,648.75,560,565.75
2009-09-09,690.0,740.0,662.0,738.25,1740,648.75
2009-09-10,760.0,760.0,680.0,686.75,625,738.25
2009-09-13,701.5,710.25,700.0,700.5,715,686.75
2009-09-14,701.0,799.0,701.0,768.25,815,700.5
2009-09-15,789.25,790.0,741.0,758.0,585,768.25
2009-09-16,745.0,757.75,740.0,747.75,430,758.0
2009-09-17,775.0,775.0,747.0,752.0,435,747.75
2009-09-27,800.0,800.0,726.0,782.5,85,752.0
2009-09-29,790.0,801.0,773.0,789.25,690,782.5
2009-09-30,805.0,881.0,800.0,876.25,815,789.25
2009-10-01,900.0,934.0,900.0,914.0,215,876.25
2009-10-04,900.0,900.0,860.0,869.0,175,914.0
2009-10-05,850.0,990.0,816.0,901.25,835,869.0
2009-10-06,968.75,1026.25,968.75,1026.0,1020,901.25
2009-10-07,1099.75,1154.25,1099.75,1154.25,1015,1026.0
2009-10-08,1180.0,1204.0,1110.5,1167.25,580,1154.25
2009-10-11,1125.0,1125.0,1050.0,1070.5,140,1167.25
2009-10-12,1050.0,1050.0,980.0,993.0,355,1070.5
2009-10-13,990.0,1049.0,975.0,1009.25,495,993.0
2009-10-14,1050.0,1060.0,993.25,999.0,365,1009.25
2009-10-18,940.0,950.0,910.0,928.5,370,949.5
2009-10-18,940.0,950.0,910.0,928.5,370,949.5
2009-10-19,933.0,933.0,835.0,912.5,720,928.5
2009-10-20,856.5,880.0,856.5,869.75,345,912.5
2009-10-21,830.0,851.0,760.0,784.75,360,869.75
2009-10-22,850.0,850.0,779.75,816.0,385,784.75
2009-10-25,780.0,780.0,770.25,777.5,40,816.0
2009-10-26,740.0,800.0,740.0,771.5,435,777.5
2009-10-27,745.0,762.0,745.0,754.5,75,771.5
2009-10-28,779.75,779.75,660.0,697.75,695,754.5
2009-10-29,798.0,798.0,770.0,775.75,475,697.75
2009-11-01,701.0,780.0,701.0,755.5,145,775.75
2009-11-02,750.0,774.0,703.0,706.0,680,755.5
2009-11-03,701.0,706.0,701.0,704.75,185,706.0
2009-11-04,691.0,695.0,690.0,690.5,95,704.75
2009-11-05,675.0,675.0,660.0,661.0,365,690.5
2009-11-08,640.0,650.0,630.0,642.0,45,661.0
2009-11-09,705.0,705.0,620.0,652.75,35,642.0
2009-11-10,615.0,616.0,610.0,612.25,100,652.75
2009-11-11,557.25,600.0,557.25,585.25,315,612.25
2009-11-12,560.0,560.0,516.0,544.0,105,585.25
2009-11-15,589.75,590.0,589.75,589.75,35,544.0
2009-11-16,589.75,0.0,0.0,589.75,0,589.75
2009-11-17,589.75,0.0,0.0,589.75,0,589.75
2009-11-18,566.0,566.0,566.0,566.0,10,584.75
2009-11-19,600.0,649.0,597.0,623.75,215,566.0
2009-11-22,660.0,669.5,630.25,651.0,225,623.75
2009-11-23,660.0,668.0,645.0,649.25,60,651.0
2009-11-24,650.0,697.0,633.0,647.25,405,649.25
2009-11-25,660.0,694.5,660.0,682.75,195,647.25
2009-11-26,690.0,715.0,690.0,706.5,360,682.75
2009-12-01,691.25,700.0,691.0,693.0,125,706.5
2009-12-02,680.0,680.0,651.0,670.5,290,693.0
2009-12-03,685.0,688.0,651.25,672.5,60,670.5
2009-12-06,661.0,688.0,661.0,665.5,30,672.5
2009-12-07,651.0,654.0,651.0,652.75,45,665.5
2009-12-08,641.0,645.75,641.0,645.0,85,652.75
2009-12-09,659.75,660.0,650.25,655.5,45,645.0
2009-12-10,659.75,659.75,640.0,642.0,140,655.5
2009-12-13,635.0,635.0,635.0,635.0,20,642.0
2009-12-14,625.0,625.0,620.0,621.5,215,635.0
2009-12-15,605.0,630.0,599.0,624.0,130,621.5
2009-12-17,600.0,600.0,572.25,587.5,50,624.0
2009-12-20,555.0,555.0,550.0,551.25,40,587.5
2009-12-21,512.0,512.0,512.0,512.0,10,551.25
2009-12-22,517.0,565.75,516.0,521.0,55,512.0
2009-12-23,524.0,524.0,524.0,524.0,5,521.0
2009-12-24,550.0,575.0,550.0,568.75,55,524.0
2009-12-27,568.75,0.0,0.0,568.75,0,568.75
2009-12-29,534.25,534.25,531.0,532.5,50,568.75
2009-12-30,535.5,535.75,535.5,535.5,10,532.5
2010-01-03,512.0,515.0,512.0,513.5,10,535.5
2010-01-04,548.75,548.75,548.75,548.75,5,513.5
2010-01-05,565.0,631.0,565.0,630.5,340,548.75
2010-01-06,679.0,725.0,679.0,725.0,730,630.5
2010-01-07,750.0,825.0,750.0,782.75,395,725.0
2010-01-10,800.0,800.0,730.0,762.25,235,782.75
2010-01-11,717.5,740.0,716.0,718.5,135,762.25
2010-01-12,730.0,745.0,728.0,734.5,365,718.5
2010-01-13,750.0,752.0,719.0,741.5,295,734.5
2010-01-14,741.5,0.0,0.0,741.5,0,741.5
2010-01-17,701.75,707.0,701.75,702.25,40,741.5
2010-01-18,701.0,701.25,701.0,701.0,115,702.25
2010-01-19,700.0,729.0,700.0,718.75,30,701.0
2010-01-20,718.0,750.0,718.0,740.5,385,718.75
2010-01-21,726.0,745.5,726.0,730.75,105,740.5
2010-01-24,721.0,725.0,720.0,721.0,185,730.75
2010-01-25,712.0,737.0,710.5,718.0,235,721.0
2010-01-26,735.0,735.0,715.0,730.0,40,718.0
2010-01-27,678.0,710.0,678.0,707.75,415,730.0
2010-01-28,705.0,722.0,705.0,716.5,160,707.75
2010-01-31,711.0,711.0,700.0,708.25,85,716.5
2010-02-01,664.0,724.0,664.0,709.75,200,708.25
2010-02-02,690.0,710.0,685.0,697.5,275,709.75
2010-02-03,670.25,705.0,670.0,680.0,35,697.5
2010-02-04,674.75,709.0,674.75,690.5,25,680.0
2010-02-07,690.5,0.0,0.0,690.5,0,690.5
2010-02-08,671.0,703.0,671.0,685.75,30,690.5
2010-02-09,670.0,672.0,666.0,668.75,170,685.75
2010-02-10,700.0,700.0,698.75,698.75,65,668.75
2010-02-11,698.75,0.0,0.0,698.75,0,698.75
2010-02-14,698.75,0.0,0.0,698.75,0,698.75
2010-02-15,640.0,640.0,640.0,640.0,10,698.75
2010-02-16,630.25,650.0,630.0,644.25,70,640.0
2010-02-17,631.0,631.0,631.0,631.0,30,644.25
2010-02-18,631.0,0.0,0.0,631.0,0,631.0
2010-02-22,631.0,0.0,0.0,631.0,0,631.0
2010-02-23,610.0,610.0,610.0,610.0,5,631.0
2010-02-24,610.0,0.0,0.0,610.0,0,610.0
2010-02-25,610.0,0.0,0.0,610.0,0,610.0
2010-02-28,610.0,0.0,0.0,610.0,0,610.0
2010-03-01,610.0,0.0,0.0,610.0,0,610.0
2010-03-02,610.0,0.0,0.0,610.0,0,610.0
