date,open,high,low,close,volume,prev_closing_price
2018-08-07,38.0,39.0,37.2,37.5,536146,38.0
2018-08-08,38.2,40.9,38.2,38.9,1451827,37.5
2018-08-09,39.5,39.5,38.0,38.5,485184,38.9
2018-08-12,38.8,39.0,37.3,37.5,489610,38.5
2018-08-13,38.3,38.7,36.6,37.0,211365,37.5
2018-08-14,37.2,37.2,36.2,36.5,179088,37.0
2018-08-16,36.6,37.3,36.5,36.6,101377,36.5
2018-08-19,36.7,36.7,35.1,35.5,143645,36.6
2018-08-20,36.5,36.9,35.5,36.3,53947,35.5
2018-08-26,36.7,36.9,35.4,35.9,218660,36.3
2018-08-27,35.9,38.0,35.3,37.7,233677,35.9
2018-08-28,37.8,38.3,36.5,36.6,264852,37.7
2018-08-29,37.0,37.3,36.0,36.4,296560,36.6
2018-08-30,36.8,37.1,35.9,36.1,232741,36.4
2018-09-03,36.2,36.7,35.5,35.7,217633,36.1
2018-09-04,36.0,36.3,34.8,35.0,261687,35.7
2018-09-05,35.7,37.3,35.7,36.1,250749,35.0
2018-09-06,36.2,36.7,35.7,35.9,335635,36.1
2018-09-09,35.8,36.0,34.5,34.7,533327,35.9
2018-09-10,34.7,36.8,34.7,35.9,430372,34.7
2018-09-11,35.5,36.4,35.1,35.2,221841,35.9
2018-09-12,35.2,35.6,34.6,34.9,330637,35.2
2018-09-13,35.3,36.0,34.7,35.1,265726,34.9
2018-09-16,35.5,35.5,34.4,34.5,203612,35.1
2018-09-17,34.7,34.7,33.0,33.7,164535,34.5
2018-09-18,33.7,33.9,33.0,33.1,108565,33.7
2018-09-19,33.6,33.7,32.2,32.5,290188,33.1
2018-09-20,32.8,33.4,32.2,32.6,160703,32.5
2018-09-23,32.6,32.7,31.4,31.7,140327,32.6
2018-09-24,32.2,32.6,29.5,30.0,533092,31.7
2018-09-25,30.1,31.2,30.1,31.0,124475,30.0
2018-09-26,31.2,31.7,30.2,30.5,142883,31.0
2018-09-27,30.7,31.5,29.9,31.1,338553,30.5
2018-09-30,31.5,34.0,31.5,33.3,844243,31.1
2018-10-01,33.6,34.9,32.5,33.5,254672,33.3
2018-10-02,33.6,33.8,32.4,32.6,216015,33.5
2018-10-03,32.8,33.4,32.4,32.6,174280,32.6
2018-10-04,32.7,33.0,31.9,32.2,163508,32.6
2018-10-07,32.4,35.4,32.4,35.3,765465,32.2
2018-10-08,35.4,35.9,33.6,33.7,580741,35.3
2018-10-09,33.6,34.5,32.5,33.0,364897,33.7
2018-10-10,33.5,33.6,32.3,32.5,262581,33.0
2018-10-11,33.1,33.1,31.6,31.7,527006,32.5
2018-10-14,32.2,33.0,31.9,32.2,273656,31.7
2018-10-15,32.2,32.2,29.6,30.6,955886,32.2
2018-10-16,30.6,33.6,30.5,33.6,1362908,30.6
2018-10-17,34.3,35.2,33.5,34.5,1520845,33.6
2018-10-18,34.5,34.9,33.7,34.2,772443,34.5
2018-10-21,34.5,36.7,34.5,35.9,2042305,34.2
2018-10-22,36.0,36.5,35.0,35.3,786183,35.9
2018-10-23,35.2,35.8,34.4,34.7,818556,35.3
2018-10-24,35.4,38.1,34.3,37.6,1427085,34.7
2018-10-25,38.3,39.1,37.4,38.6,1910110,37.6
2018-10-28,38.5,40.6,38.0,39.7,2135899,38.6
2018-10-29,39.9,40.0,38.5,39.6,1925431,39.7
2018-10-30,40.2,41.5,40.0,41.0,3111191,39.6
2018-10-31,41.4,42.5,40.7,41.1,2275952,41.0
2018-11-01,41.2,43.4,41.0,43.0,2622899,41.1
2018-11-04,42.6,44.5,42.6,44.1,1881873,43.0
2018-11-05,44.3,45.0,42.7,43.3,2406416,44.1
2018-11-06,43.0,44.4,41.8,43.9,1879989,43.3
2018-11-07,44.0,44.5,42.7,43.0,1514444,43.9
2018-11-08,43.3,45.0,42.5,44.0,3153661,43.0
2018-11-11,0.0,0.0,0.0,44.0,0,44.0
2018-11-12,41.7,42.2,40.5,41.1,2278805,44.0
2018-11-13,41.4,42.5,39.7,40.9,1280727,41.1
2018-11-14,40.9,43.7,40.5,42.9,2444940,40.9
2018-11-15,44.0,44.3,41.6,42.1,2175485,42.9
2018-11-18,42.4,42.7,40.8,41.6,1381000,42.1
2018-11-19,42.1,43.7,41.1,42.9,2772392,41.6
2018-11-20,43.0,43.2,41.6,42.2,1869933,42.9
2018-11-22,42.6,42.6,39.3,39.6,1379237,42.2
2018-11-25,39.6,39.7,37.4,37.8,1177238,39.6
2018-11-26,37.6,38.9,36.8,38.0,1347509,37.8
2018-11-27,38.2,39.2,38.1,39.0,1247388,38.0
2018-11-28,38.3,40.1,38.3,39.5,916683,39.0
2018-11-29,39.8,43.4,39.0,43.4,5751248,39.5
2018-12-02,45.5,47.2,45.0,46.0,3126861,43.4
2018-12-03,45.5,49.1,44.9,48.7,3999466,46.0
2018-12-04,48.8,50.4,47.7,49.8,3703263,48.7
2018-12-05,49.8,49.8,46.3,47.8,2575267,49.8
2018-12-06,47.8,48.7,46.2,47.1,1252833,47.8
2018-12-09,47.5,50.3,47.5,49.8,3139803,47.1
2018-12-10,50.5,51.8,49.0,50.0,1819316,49.8
2018-12-11,50.2,50.5,48.4,49.9,1555551,50.0
2018-12-12,50.4,51.0,45.0,46.2,1774481,49.9
2018-12-13,46.5,47.8,43.3,44.5,1050897,46.2
2018-12-17,44.5,44.5,42.6,43.3,607028,44.5
2018-12-18,42.0,44.5,41.8,42.6,419401,43.3
2018-12-19,42.7,43.7,41.2,41.9,476625,42.6
2018-12-20,41.2,43.0,40.0,42.2,981406,41.9
2018-12-23,42.8,43.0,40.0,41.2,881133,42.2
2018-12-24,40.6,41.1,38.4,39.6,1293792,41.2
2018-12-26,39.5,40.1,38.0,39.7,826862,39.6
2018-12-27,39.2,41.5,39.2,40.9,768299,39.7
2019-01-01,41.0,41.4,38.5,40.0,1183532,40.9
2019-01-02,40.1,40.7,39.5,40.0,1129799,40.0
2019-01-03,40.1,42.2,39.9,40.9,2008033,40.0
2019-01-06,41.0,41.5,38.6,39.5,1352606,40.9
2019-01-07,39.5,40.2,38.3,38.5,919034,39.5
2019-01-08,38.6,39.1,37.6,37.9,763492,38.5
2019-01-09,38.4,38.4,36.4,36.7,855301,37.9
2019-01-10,36.8,38.0,36.8,37.3,1138992,36.7
2019-01-13,37.5,37.8,36.9,37.1,570397,37.3
2019-01-14,37.5,38.4,37.3,37.6,979751,37.1
2019-01-15,37.7,38.1,36.3,36.8,730762,37.6
2019-01-16,36.3,36.9,34.8,35.5,781578,36.8
2019-01-17,35.1,35.7,32.7,33.8,2243802,35.5
2019-01-20,34.3,36.0,34.2,35.3,778861,33.8
2019-01-21,35.5,35.5,34.5,34.6,748563,35.3
2019-01-22,34.8,36.6,34.6,36.3,832826,34.6
2019-01-23,36.5,36.8,35.0,35.3,654532,36.3
2019-01-24,35.3,35.5,34.9,34.9,544520,35.3
2019-01-27,35.2,35.3,34.7,35.2,411628,34.9
2019-01-28,35.3,36.7,35.1,36.0,1080663,35.2
2019-01-29,36.0,36.2,34.5,34.9,1371631,36.0
2019-01-30,35.0,36.1,34.7,35.9,861211,34.9
2019-01-31,36.7,38.8,36.5,38.1,5371568,35.9
2019-02-03,38.1,38.7,37.2,37.5,2460125,38.1
2019-02-04,37.5,38.0,37.0,37.4,1617423,37.5
2019-02-05,37.4,37.9,36.5,37.0,1444975,37.4
2019-02-06,37.2,37.2,34.9,35.2,1741979,37.0
2019-02-07,35.9,36.0,34.7,35.1,842637,35.2
2019-02-10,35.2,35.5,34.7,34.9,630062,35.1
2019-02-11,35.4,37.5,35.0,37.1,2310819,34.9
2019-02-12,37.3,38.3,36.8,37.9,2747878,37.1
2019-02-13,38.3,39.8,38.0,39.0,2272922,37.9
2019-02-14,38.9,39.4,37.0,39.3,3261153,39.0
2019-02-17,39.9,40.6,39.0,39.7,2552864,39.3
2019-02-18,39.7,39.9,38.1,38.3,1478501,39.7
2019-02-19,38.7,38.7,37.9,38.1,708487,38.3
2019-02-20,38.0,38.0,37.2,37.6,722650,38.1
2019-02-24,37.6,39.1,37.5,37.9,1312458,37.6
2019-02-25,38.2,38.3,37.0,37.1,628476,37.9
2019-02-26,37.2,37.4,36.5,36.9,859742,37.1
2019-02-27,36.9,37.9,36.7,37.6,768896,36.9
2019-03-03,37.7,37.8,36.7,37.1,557587,37.6
2019-03-04,35.6,37.4,35.6,36.5,411299,37.1
2019-03-05,36.6,37.0,36.4,36.5,385909,36.5
2019-03-06,36.5,36.8,35.9,36.1,354336,36.5
2019-03-07,36.5,36.5,36.0,36.2,386139,36.1
2019-03-10,36.2,37.4,36.2,37.1,618453,36.2
2019-03-11,37.2,37.7,36.9,37.0,587987,37.1
2019-03-12,37.0,37.5,35.5,35.9,986642,37.0
2019-03-13,35.8,36.3,35.0,35.3,346618,35.9
2019-03-14,35.3,35.4,33.5,34.2,432699,35.3
2019-03-18,34.5,34.7,32.0,32.8,575254,34.2
2019-03-19,33.0,33.5,32.8,33.3,407464,32.8
2019-03-20,33.6,33.9,33.0,33.2,351678,33.3
2019-03-21,33.0,33.3,32.5,32.9,127204,33.2
2019-03-24,32.9,32.9,32.3,32.4,162641,32.9
2019-03-25,32.7,32.9,32.5,32.6,216828,32.4
2019-03-27,32.9,34.1,32.6,33.2,449095,32.6
2019-03-28,33.4,33.7,32.7,32.8,335234,33.2
2019-03-31,33.1,33.1,31.4,31.6,581041,32.8
2019-04-01,31.7,32.0,31.1,31.7,655459,31.6
2019-04-02,31.9,32.6,31.9,32.1,346202,31.7
2019-04-03,32.0,32.0,31.0,31.1,629464,32.1
2019-04-04,31.4,31.8,31.0,31.7,281927,31.1
2019-04-07,31.8,32.1,31.4,31.5,506125,31.7
2019-04-08,31.5,31.5,30.7,30.9,289393,31.5
2019-04-09,31.2,31.2,30.1,30.2,398001,30.9
2019-04-10,30.7,30.7,29.9,30.0,250194,30.2
2019-04-11,30.1,31.5,29.9,31.1,401541,30.0
2019-04-15,31.3,31.9,29.9,30.4,181545,31.1
2019-04-16,30.3,30.4,29.6,29.9,213519,30.4
2019-04-17,30.5,30.5,29.6,29.7,150376,29.9
2019-04-18,29.7,31.0,29.6,30.9,292599,29.7
2019-04-21,31.1,31.6,30.5,30.9,370382,30.9
2019-04-23,30.9,30.9,29.5,29.7,301608,30.9
2019-04-24,29.7,30.5,29.4,30.0,169571,29.7
2019-04-25,30.2,31.3,30.0,31.0,392932,30.0
2019-04-28,31.0,32.4,31.0,31.9,835120,31.0
2019-04-29,31.9,32.3,31.4,32.0,495375,31.9
2019-04-30,32.7,34.7,32.4,34.3,2876378,32.0
2019-05-02,34.3,35.7,34.0,35.5,1919705,34.3
2019-05-05,35.6,35.8,34.8,35.1,1659468,35.5
2019-05-06,35.1,35.4,34.5,34.8,1160529,35.1
2019-05-07,35.1,36.2,35.1,35.5,2174794,34.8
2019-05-08,35.6,35.7,34.5,35.1,1040212,35.5
2019-05-09,35.5,36.4,35.0,35.5,1835944,35.1
2019-05-12,35.7,35.9,35.0,35.2,790094,35.5
2019-05-13,35.5,35.5,33.9,34.0,592504,35.2
2019-05-14,34.8,35.0,33.4,33.6,511687,34.0
2019-05-15,33.7,34.2,33.1,33.4,436597,33.6
2019-05-16,33.8,34.0,33.4,33.8,285176,33.4
2019-05-19,34.1,34.6,33.8,34.0,541383,33.8
2019-05-20,34.2,34.4,33.4,33.5,348298,34.0
2019-05-21,33.5,33.5,32.8,33.0,437158,33.5
2019-05-22,33.2,33.4,32.8,33.0,391825,33.0
2019-05-23,33.1,33.3,32.6,32.7,248181,33.0
2019-05-26,32.7,32.9,31.9,32.2,696150,32.7
2019-05-27,32.0,32.4,31.7,31.9,164646,32.2
2019-05-28,32.2,32.9,32.0,32.8,313989,31.9
2019-05-29,32.8,33.3,32.6,32.8,282239,32.8
2019-05-30,33.0,33.1,32.5,32.6,301976,32.8
2019-06-09,32.7,33.0,32.5,32.8,218925,32.6
2019-06-10,32.9,33.8,32.9,33.6,554322,32.8
2019-06-11,33.9,34.6,33.5,34.3,1098902,33.6
2019-06-12,34.4,34.6,33.7,34.5,1039446,34.3
2019-06-13,34.7,35.1,34.4,35.0,973257,34.5
2019-06-16,35.3,35.3,33.3,33.8,1317029,35.0
2019-06-17,34.0,34.0,33.2,33.3,570872,33.8
2019-06-18,33.5,34.2,33.4,33.8,375332,33.3
2019-06-19,33.5,34.1,33.3,33.3,380660,33.8
2019-06-20,33.3,34.1,33.3,33.5,407377,33.3
2019-06-23,33.6,33.6,33.0,33.3,87179,33.5
2019-06-24,33.0,33.5,32.7,33.0,432681,33.3
2019-06-25,33.6,33.8,32.6,32.8,394712,33.0
2019-06-26,32.8,33.4,32.5,33.3,382922,32.8
2019-06-27,33.4,33.5,33.0,33.4,215527,33.3
2019-06-30,33.1,33.8,33.1,33.7,332985,33.4
2019-07-02,33.7,34.2,33.3,34.0,511863,33.7
2019-07-03,34.2,34.9,33.6,33.7,1115360,34.0
2019-07-04,34.3,34.3,33.7,34.0,442129,33.7
2019-07-07,34.4,34.4,33.3,33.4,467225,34.0
2019-07-08,33.3,33.9,33.2,33.3,450372,33.4
2019-07-09,33.4,33.4,33.0,33.0,221278,33.3
2019-07-10,33.1,33.3,32.4,32.5,298780,33.0
2019-07-11,32.7,32.7,31.5,31.7,167524,32.5
2019-07-14,32.2,32.2,30.9,31.1,215538,31.7
2019-07-15,30.9,30.9,29.9,30.2,240878,31.1
2019-07-16,30.0,31.0,29.7,30.6,172475,30.2
2019-07-17,30.6,31.4,30.0,31.1,275638,30.6
2019-07-18,31.0,31.3,30.0,30.4,563196,31.1
2019-07-21,30.4,30.4,28.0,28.8,546945,30.4
2019-07-22,29.1,29.1,26.9,27.7,301892,28.8
2019-07-23,28.4,29.0,28.1,28.6,577898,27.7
2019-07-24,29.0,29.2,28.0,29.0,345445,28.6
2019-07-25,29.0,29.4,28.9,29.1,321963,29.0
2019-07-28,29.3,29.5,28.8,28.9,214248,29.1
2019-07-29,29.2,30.3,28.8,30.2,319836,28.9
2019-07-30,30.4,30.6,29.1,29.3,290815,30.2
2019-07-31,29.2,29.2,28.4,28.7,663352,29.3
2019-08-01,29.1,30.4,28.8,30.0,895032,28.7
2019-08-04,30.1,31.5,29.9,31.4,1243115,30.0
2019-08-05,31.4,32.0,31.0,31.8,835131,31.4
2019-08-06,31.9,32.2,31.1,31.2,687447,31.8
2019-08-07,31.4,31.4,30.0,30.2,491366,31.2
2019-08-08,30.4,30.6,30.2,30.3,187137,30.2
2019-08-18,30.5,30.5,29.4,29.6,483014,30.3
2019-08-19,30.0,30.9,29.8,30.8,411466,29.6
2019-08-20,30.9,31.2,30.2,30.7,695330,30.8
2019-08-21,30.8,31.3,30.5,30.9,350201,30.7
2019-08-22,31.0,31.3,30.9,31.0,665122,30.9
2019-08-25,31.0,32.4,30.8,32.2,1449669,31.0
2019-08-26,32.2,33.6,31.5,33.3,2226363,32.2
2019-08-27,33.4,34.0,32.8,33.1,2541809,33.3
2019-08-28,33.3,33.3,32.0,32.2,1289921,33.1
2019-08-29,32.2,33.3,31.4,33.0,2096427,32.2
2019-09-01,33.1,33.7,32.8,33.0,1726005,33.0
2019-09-02,33.0,33.4,31.8,32.1,980591,33.0
2019-09-03,31.8,32.6,31.6,32.3,795810,32.1
2019-09-04,32.3,32.9,32.0,32.2,932264,32.3
2019-09-05,32.6,32.8,31.9,32.1,605984,32.2
2019-09-08,32.2,32.7,31.5,31.9,834424,32.1
2019-09-09,32.1,32.3,30.6,30.9,1063535,31.9
2019-09-11,30.6,31.3,28.9,29.1,940958,30.9
2019-09-12,29.1,29.7,28.7,29.4,753604,29.1
2019-09-15,29.4,31.3,29.2,30.9,403700,29.4
2019-09-16,31.2,31.5,30.3,30.6,714830,30.9
2019-09-17,30.8,31.4,29.0,29.1,868139,30.6
2019-09-18,29.9,29.9,28.0,28.9,1257672,29.1
2019-09-19,28.9,29.4,27.9,28.3,635912,28.9
2019-09-22,29.0,29.3,27.7,29.0,415873,28.3
2019-09-23,29.1,29.8,28.9,29.3,492540,29.0
2019-09-24,29.0,29.5,28.0,28.5,361543,29.3
2019-09-25,28.3,29.0,28.2,28.5,149775,28.5
2019-09-26,28.6,29.1,27.6,27.8,1170167,28.5
2019-09-29,28.3,28.4,27.7,28.0,332928,27.8
2019-09-30,28.0,28.0,26.6,26.8,689412,28.0
2019-10-01,27.0,28.1,27.0,27.3,366409,26.8
2019-10-02,27.3,27.7,26.9,27.1,245782,27.3
2019-10-03,27.1,27.8,26.9,27.1,523175,27.1
2019-10-06,27.3,27.5,27.0,27.1,245595,27.1
2019-10-07,27.2,27.3,26.7,27.0,287731,27.1
2019-10-09,27.1,27.3,25.7,26.1,277495,27.0
2019-10-10,26.1,26.1,24.4,25.0,796250,26.1
2019-10-13,25.5,25.5,23.4,23.7,267981,25.0
2019-10-14,23.7,24.5,23.0,23.8,343326,23.7
2019-10-15,24.0,26.1,24.0,25.7,438191,23.8
2019-10-16,26.0,26.0,24.6,25.0,224077,25.7
2019-10-17,24.3,25.5,24.1,25.3,365870,25.0
2019-10-20,25.0,25.7,24.5,24.9,283553,25.3
2019-10-21,25.3,25.3,24.5,24.9,220380,24.9
2019-10-22,25.0,25.0,23.8,24.2,296794,24.9
2019-10-23,23.6,24.5,23.6,24.3,267617,24.2
2019-10-24,24.3,25.4,24.2,25.0,260077,24.3
2019-10-27,25.4,25.4,24.0,24.2,541697,25.0
2019-10-28,24.0,24.7,23.7,24.3,174043,24.2
2019-10-29,24.6,24.6,23.8,24.1,159007,24.3
2019-10-30,24.0,25.1,24.0,24.8,309741,24.1
2019-10-31,25.0,25.7,24.7,25.4,507852,24.8
2019-11-03,25.3,27.3,25.3,26.7,673332,25.4
2019-11-04,26.7,27.0,26.0,26.6,571900,26.7
2019-11-05,26.5,27.5,26.0,27.1,719106,26.6
2019-11-06,27.1,27.2,26.2,26.6,875161,27.1
2019-11-07,26.5,26.9,26.2,26.3,368765,26.6
2019-11-11,26.6,27.0,26.2,26.5,393450,26.3
2019-11-12,26.8,27.3,26.8,27.1,530355,26.5
2019-11-13,27.3,27.5,26.6,26.7,518835,27.1
2019-11-14,26.5,26.9,25.9,26.7,297848,26.7
2019-11-17,26.7,27.3,26.5,26.7,529232,26.7
2019-11-18,26.7,26.9,26.0,26.2,476622,26.7
2019-11-19,26.4,26.4,25.9,26.1,343288,26.2
2019-11-20,26.1,26.7,26.0,26.4,480115,26.1
2019-11-21,0.0,0.0,0.0,26.4,0,26.4
2019-11-24,24.8,25.5,24.1,25.3,1499791,26.4
2019-11-25,25.3,26.2,24.8,25.0,937217,25.3
2019-11-26,25.2,26.9,24.9,26.4,1952019,25.0
2019-11-27,26.2,27.0,25.0,25.3,971170,26.4
2019-11-28,25.3,25.7,24.6,24.8,660192,25.3
2019-12-01,25.0,25.6,24.7,24.8,435298,24.8
2019-12-02,24.8,25.1,24.2,24.3,255767,24.8
2019-12-03,24.4,24.6,24.0,24.2,261801,24.3
2019-12-04,24.6,24.9,24.3,24.3,343934,24.2
2019-12-05,24.5,25.3,24.4,24.5,455683,24.3
2019-12-08,24.6,24.8,23.5,23.7,223963,24.5
2019-12-09,23.8,23.8,23.0,23.0,271132,23.7
2019-12-10,23.5,23.7,22.8,23.0,162784,23.0
2019-12-11,23.0,23.2,22.7,23.0,147766,23.0
2019-12-12,23.2,23.7,22.7,23.3,240949,23.0
2019-12-15,23.3,23.6,22.7,22.7,273678,23.3
2019-12-17,22.6,22.7,21.4,21.6,284084,22.7
2019-12-18,21.8,22.1,21.4,21.9,252757,21.6
2019-12-19,22.0,22.7,22.0,22.5,372591,21.9
2019-12-22,22.5,22.6,22.0,22.1,174998,22.5
2019-12-23,22.2,23.0,21.7,21.9,310600,22.1
2019-12-24,22.3,22.4,21.8,22.0,108410,21.9
2019-12-26,22.0,22.5,21.9,22.0,110410,22.0
2019-12-29,22.0,22.5,22.0,22.0,322630,22.0
2019-12-30,22.2,22.7,21.9,22.4,433106,22.0
2020-01-01,22.7,22.8,21.9,22.6,997404,22.4
2020-01-02,22.9,23.6,22.8,23.5,562484,22.6
2020-01-05,23.1,23.2,22.3,22.4,506138,23.5
2020-01-06,22.5,22.8,21.9,22.2,466598,22.4
2020-01-07,22.2,22.3,21.4,21.6,344174,22.2
2020-01-08,21.6,21.8,20.8,21.0,302853,21.6
2020-01-09,21.0,21.3,20.7,21.1,234829,21.0
2020-01-12,21.1,21.7,20.9,21.0,184877,21.1
2020-01-13,21.2,21.2,20.0,20.2,233303,21.0
2020-01-14,20.3,20.8,19.4,19.8,156291,20.2
2020-01-15,20.4,20.6,19.5,19.6,127050,19.8
2020-01-16,19.5,20.1,19.1,19.9,219182,19.6
2020-01-19,20.3,21.4,20.3,20.8,561691,19.9
2020-01-20,20.9,21.6,20.8,20.9,469951,20.8
2020-01-21,20.9,21.1,20.4,20.5,223645,20.9
2020-01-22,20.5,21.7,20.3,21.3,583841,20.5
2020-01-23,21.3,22.3,21.3,22.2,542473,21.3
2020-01-26,22.7,23.2,22.1,22.4,619354,22.2
2020-01-27,22.4,22.4,21.8,22.0,403865,22.4
2020-01-28,22.2,22.7,21.8,22.5,513687,22.0
2020-01-29,22.7,23.7,22.6,23.3,1263901,22.5
2020-01-30,23.6,23.6,22.7,23.1,869871,23.3
2020-02-02,23.0,23.4,22.9,23.2,492176,23.1
2020-02-03,23.3,25.4,23.3,25.1,2440174,23.2
2020-02-04,25.4,26.3,25.0,25.3,2299512,25.1
2020-02-05,25.4,25.8,24.6,25.2,2234287,25.3
2020-02-06,25.5,26.8,25.4,26.4,2408012,25.2
2020-02-09,26.4,26.6,25.3,25.4,1264083,26.4
2020-02-10,25.4,26.7,25.4,26.2,1680934,25.4
2020-02-11,26.5,27.1,26.2,26.9,2566602,26.2
2020-02-12,27.1,27.6,24.9,26.6,3102701,26.9
2020-02-13,26.7,28.2,26.7,27.7,3612608,26.6
2020-02-16,27.9,28.4,27.4,27.6,2827034,27.7
2020-02-17,27.7,28.8,27.3,28.7,3497622,27.6
2020-02-18,28.8,29.5,27.7,28.0,2946847,28.7
2020-02-19,28.0,29.1,27.5,28.5,3059099,28.0
2020-02-20,28.8,29.5,28.0,28.2,2032026,28.5
2020-02-23,28.6,28.6,27.5,28.1,1806863,28.2
2020-02-24,28.4,29.3,27.9,28.8,2262479,28.1
2020-02-25,29.0,29.4,28.9,29.1,1782396,28.8
2020-02-26,29.2,30.1,29.1,29.4,2964312,29.1
2020-02-27,29.7,29.8,28.7,28.9,1676745,29.4
2020-03-01,29.0,29.2,27.0,27.8,2270923,28.9
2020-03-02,28.0,28.2,27.2,28.0,1434582,27.8
2020-03-03,27.6,29.2,27.6,29.1,2716482,28.0
2020-03-04,29.5,29.6,27.6,28.0,1681416,29.1
2020-03-05,28.2,28.2,27.2,27.6,1533868,28.0
2020-03-08,27.7,28.2,26.8,27.0,1490312,27.6
2020-03-09,26.5,26.6,24.3,24.4,893862,27.0
2020-03-10,24.5,26.0,24.0,25.8,1180312,24.4
2020-03-11,25.9,26.9,25.7,26.3,1624104,25.8
2020-03-12,26.3,26.3,24.4,24.7,949481,26.3
